t_s,tenant,latency_ms,service_ms,qdepth,warmup
170.613,t2_squeezenet,7119.788,85.983,117,0
170.698,t2_squeezenet,7155.127,85.608,118,0
170.728,t2_squeezenet,7147.287,29.410,117,0
170.811,t2_squeezenet,7150.646,83.431,117,0
170.898,t2_squeezenet,7189.506,86.674,119,0
170.928,t2_squeezenet,7156.123,29.827,119,0
171.009,t2_squeezenet,7193.004,81.537,121,0
171.095,t2_squeezenet,7031.722,85.196,120,0
171.124,t2_squeezenet,6932.238,29.341,120,0
171.208,t2_squeezenet,6960.601,83.651,121,0
171.293,t2_squeezenet,7018.950,85.300,121,0
171.326,t2_squeezenet,7019.710,32.883,120,0
171.403,t2_squeezenet,6998.194,76.975,119,0
171.433,t2_squeezenet,6997.367,30.143,118,0
171.516,t2_squeezenet,7044.316,82.766,118,0
171.602,t2_squeezenet,7128.600,85.709,122,0
171.631,t2_squeezenet,7094.414,29.555,121,0
171.716,t2_squeezenet,7138.723,84.944,123,0
171.800,t2_squeezenet,7143.372,84.203,123,0
171.830,t2_squeezenet,7149.782,29.915,122,0
171.916,t2_squeezenet,7055.763,85.606,124,0
171.998,t2_squeezenet,7065.595,82.099,123,0
172.028,t2_squeezenet,7084.212,29.645,122,0
172.113,t2_squeezenet,7092.433,85.559,121,0
172.197,t2_squeezenet,7104.855,83.784,120,0
172.227,t2_squeezenet,7084.576,29.365,119,0
172.313,t2_squeezenet,7092.602,86.171,119,0
172.357,t2_squeezenet,7064.537,44.344,118,0
172.417,t2_squeezenet,7091.726,59.476,119,0
172.503,t2_squeezenet,7107.065,86.702,118,0
172.533,t2_squeezenet,7058.083,29.687,118,0
172.615,t2_squeezenet,7118.403,81.719,117,0
172.701,t2_squeezenet,7145.387,86.156,119,0
172.731,t2_squeezenet,7156.611,30.081,119,0
172.815,t2_squeezenet,7178.233,84.179,120,0
172.898,t2_squeezenet,7240.325,82.438,119,0
172.927,t2_squeezenet,7268.492,29.541,118,0
173.010,t2_squeezenet,7347.303,82.456,119,0
173.096,t2_squeezenet,7394.863,86.049,118,0
173.125,t2_squeezenet,7367.443,29.234,117,0
173.208,t2_squeezenet,7387.158,82.870,117,0
173.240,t2_squeezenet,7392.708,31.315,117,0
173.325,t2_squeezenet,7030.665,85.121,118,0
173.394,t2_squeezenet,7070.329,69.018,117,0
173.423,t2_squeezenet,7016.713,29.309,117,0
173.509,t2_squeezenet,7095.209,85.471,117,0
173.540,t2_squeezenet,7113.131,31.195,116,0
173.621,t2_squeezenet,7150.350,81.493,116,0
173.708,t2_squeezenet,7141.441,86.853,117,0
173.739,t2_squeezenet,7133.030,30.941,116,0
173.820,t2_squeezenet,7158.249,81.281,117,0
173.904,t2_squeezenet,7230.595,83.191,118,0
173.934,t2_squeezenet,7254.541,30.520,118,0
174.017,t2_squeezenet,7308.185,82.498,119,0
174.102,t2_squeezenet,7388.458,85.456,119,0
174.133,t2_squeezenet,7405.348,30.235,119,0
174.215,t2_squeezenet,7475.468,82.075,122,0
174.301,t2_squeezenet,7486.113,86.381,122,0
174.337,t2_squeezenet,7495.652,35.892,122,0
174.405,t2_squeezenet,7553.821,67.663,122,0
174.435,t2_squeezenet,7571.009,30.649,122,0
174.520,t2_squeezenet,7526.914,84.592,121,0
174.605,t2_squeezenet,7593.045,84.824,120,0
174.634,t2_squeezenet,7595.627,29.632,120,0
174.719,t2_squeezenet,7657.279,84.706,119,0
174.803,t2_squeezenet,7708.695,83.343,121,0
174.833,t2_squeezenet,7673.528,30.382,121,0
174.918,t2_squeezenet,7484.269,85.002,121,0
175.001,t2_squeezenet,7533.923,82.482,121,0
175.030,t2_squeezenet,7558.662,29.860,120,0
175.116,t2_squeezenet,7603.006,85.491,121,0
175.199,t2_squeezenet,7627.783,82.829,122,0
175.228,t2_squeezenet,7637.368,29.331,121,0
175.314,t2_squeezenet,7711.488,86.119,120,0
175.357,t2_squeezenet,7722.327,42.573,119,0
175.420,t2_squeezenet,7764.228,62.917,119,0
175.503,t2_squeezenet,7840.580,83.421,121,0
175.533,t2_squeezenet,7815.677,29.476,121,0
175.618,t2_squeezenet,7792.767,85.370,122,0
175.705,t2_squeezenet,7858.711,86.664,122,0
175.735,t2_squeezenet,7875.621,30.479,121,0
175.817,t2_squeezenet,7881.525,81.738,120,0
175.903,t2_squeezenet,7878.088,85.796,120,0
175.933,t2_squeezenet,7895.682,30.282,119,0
176.016,t2_squeezenet,7671.783,82.987,120,0
176.103,t2_squeezenet,7723.610,86.711,121,0
176.132,t2_squeezenet,7749.210,29.454,121,0
176.214,t2_squeezenet,7709.714,81.872,121,0
176.301,t2_squeezenet,7701.525,86.601,122,0
176.339,t2_squeezenet,7702.813,37.792,122,0
176.408,t2_squeezenet,7769.082,68.754,122,0
176.438,t2_squeezenet,7716.894,30.325,121,0
176.520,t2_squeezenet,7744.274,81.503,120,0
176.606,t2_squeezenet,7787.104,86.147,119,0
176.636,t2_squeezenet,7659.639,30.544,118,0
176.719,t2_squeezenet,7692.426,83.024,117,0
176.805,t2_squeezenet,7749.116,85.381,117,0
176.835,t2_squeezenet,7749.220,30.599,116,0
176.921,t2_squeezenet,7784.230,85.140,119,0
177.006,t2_squeezenet,7756.287,85.648,120,0
177.037,t2_squeezenet,7543.852,30.639,120,0
177.122,t2_squeezenet,7628.880,85.124,121,0
177.212,t2_squeezenet,7677.649,90.031,120,0
177.295,t2_squeezenet,7688.670,82.757,119,0
177.331,t2_squeezenet,7720.200,35.885,118,0
177.399,t2_squeezenet,7701.880,68.078,118,0
177.428,t2_squeezenet,7692.190,29.460,118,0
177.513,t2_squeezenet,7771.538,84.937,117,0
177.600,t2_squeezenet,7848.079,86.386,118,0
177.630,t2_squeezenet,7788.018,29.818,118,0
177.713,t2_squeezenet,7868.007,83.784,117,0
177.799,t2_squeezenet,7884.450,85.455,119,0
177.829,t2_squeezenet,7666.984,30.086,118,0
177.914,t2_squeezenet,7701.333,85.401,118,0
178.001,t2_squeezenet,7766.489,86.045,118,0
178.030,t2_squeezenet,7784.467,29.592,117,0
178.113,t2_squeezenet,7698.699,82.329,118,0
178.199,t2_squeezenet,7603.787,85.997,120,0
178.228,t2_squeezenet,7593.987,29.786,119,0
178.315,t2_squeezenet,7674.193,86.592,119,0
178.359,t2_squeezenet,7614.987,43.534,118,0
178.420,t2_squeezenet,7603.548,61.311,118,0
178.503,t2_squeezenet,7660.620,83.497,119,0
178.534,t2_squeezenet,7683.713,30.271,118,0
178.620,t2_squeezenet,7703.998,85.729,118,0
178.706,t2_squeezenet,7761.931,86.394,120,0
178.736,t2_squeezenet,7788.340,30.379,119,0
178.819,t2_squeezenet,7854.130,82.639,119,0
178.905,t2_squeezenet,7784.506,86.237,120,0
178.935,t2_squeezenet,7776.278,29.549,119,0
179.017,t2_squeezenet,7855.636,82.534,118,0
179.105,t2_squeezenet,7821.823,87.081,117,0
179.135,t2_squeezenet,7630.990,30.379,117,0
179.218,t2_squeezenet,7676.984,83.035,118,0
179.304,t2_squeezenet,7738.783,85.605,117,0
179.344,t2_squeezenet,7766.724,40.649,116,0
179.410,t2_squeezenet,7829.640,65.991,118,0
179.497,t2_squeezenet,7903.251,86.136,117,0
179.526,t2_squeezenet,7852.215,29.220,117,0
179.611,t2_squeezenet,7905.641,85.354,117,0
179.694,t2_squeezenet,7982.160,83.257,116,0
179.724,t2_squeezenet,7930.657,29.456,115,0
179.810,t2_squeezenet,7945.584,86.121,120,0
179.895,t2_squeezenet,8014.075,85.039,121,0
179.925,t2_squeezenet,8032.833,29.452,120,0
180.011,t2_squeezenet,7736.277,86.049,120,0
180.095,t2_squeezenet,7701.957,84.285,121,0
180.124,t2_squeezenet,7723.118,29.198,120,0
180.209,t2_squeezenet,7687.964,85.051,120,0
180.295,t2_squeezenet,7678.807,85.687,121,0
180.330,t2_squeezenet,7673.822,34.951,122,0
180.403,t2_squeezenet,7708.853,72.520,121,0
180.432,t2_squeezenet,7704.467,29.446,120,0
180.517,t2_squeezenet,7759.403,84.506,119,0
180.599,t2_squeezenet,7784.497,82.860,118,0
180.629,t2_squeezenet,7671.740,29.829,117,0
180.715,t2_squeezenet,7748.445,85.951,117,0
180.798,t2_squeezenet,7598.299,82.265,117,0
180.827,t2_squeezenet,7598.965,29.458,116,0
180.913,t2_squeezenet,7662.405,85.855,118,0
180.996,t2_squeezenet,7736.211,83.264,119,0
181.026,t2_squeezenet,7628.417,29.262,118,0
181.111,t2_squeezenet,7674.077,85.180,119,0
181.193,t2_squeezenet,7588.369,82.582,120,0
181.223,t2_squeezenet,7587.792,29.622,122,0
181.310,t2_squeezenet,7671.383,86.684,124,0
181.351,t2_squeezenet,7587.005,40.886,124,0
181.414,t2_squeezenet,7627.229,62.871,126,0
181.499,t2_squeezenet,7631.670,85.426,126,0
181.529,t2_squeezenet,7660.021,29.847,126,0
181.614,t2_squeezenet,7693.964,85.626,128,0
181.698,t2_squeezenet,7696.095,83.104,128,0
181.727,t2_squeezenet,7717.359,29.434,127,0
181.812,t2_squeezenet,7733.248,85.266,129,0
181.899,t2_squeezenet,7774.192,86.331,130,0
181.928,t2_squeezenet,7780.849,29.610,129,0
182.013,t2_squeezenet,7849.478,84.980,130,0
182.096,t2_squeezenet,7900.473,82.366,130,0
182.125,t2_squeezenet,7925.849,29.529,130,0
182.212,t2_squeezenet,7939.717,86.310,131,0
182.297,t2_squeezenet,7994.612,85.243,131,0
182.364,t2_squeezenet,7970.613,66.679,131,0
182.424,t2_squeezenet,7999.255,60.343,131,0
182.491,t2_squeezenet,7881.596,66.604,132,0
182.544,t2_squeezenet,7807.381,53.577,131,0
182.607,t2_squeezenet,7869.768,62.781,130,0
182.665,t2_squeezenet,7905.797,57.536,130,0
182.727,t2_squeezenet,7895.644,62.113,131,0
182.783,t2_squeezenet,7930.248,56.195,131,0
182.839,t2_squeezenet,7905.356,55.657,132,0
182.889,t2_squeezenet,7818.661,49.637,133,0
182.934,t2_squeezenet,7845.471,45.393,132,0
182.978,t2_squeezenet,7857.827,43.773,131,0
183.020,t2_squeezenet,7832.910,42.297,130,0
183.064,t2_squeezenet,7649.247,43.870,130,0
183.110,t2_squeezenet,7655.843,46.142,129,0
183.156,t2_squeezenet,7674.411,45.083,128,0
183.197,t2_squeezenet,7706.948,41.699,128,0
183.240,t2_squeezenet,7726.456,43.107,130,0
183.286,t2_squeezenet,7736.706,45.221,130,0
183.331,t2_squeezenet,7773.299,44.988,132,0
183.372,t2_squeezenet,7729.067,41.048,133,0
183.416,t2_squeezenet,7528.583,43.675,132,0
183.462,t2_squeezenet,7521.620,45.935,131,0
183.508,t2_squeezenet,7552.441,46.182,131,0
183.550,t2_squeezenet,7511.578,42.157,130,0
183.593,t2_squeezenet,7525.621,42.513,129,0
183.636,t2_squeezenet,7510.047,43.189,129,0
183.681,t2_squeezenet,7467.513,45.569,129,0
183.724,t2_squeezenet,7507.297,43.047,128,0
183.764,t2_squeezenet,7473.602,39.798,128,0
183.809,t2_squeezenet,7494.489,44.308,130,0
183.855,t2_squeezenet,7462.012,46.340,131,0
183.900,t2_squeezenet,7161.859,45.125,131,0
183.943,t2_squeezenet,7088.253,42.291,130,0
183.987,t2_squeezenet,7126.919,44.378,131,0
184.032,t2_squeezenet,7169.716,45.458,130,0
184.078,t2_squeezenet,7176.044,45.996,130,0
184.120,t2_squeezenet,7170.912,41.013,131,0
184.162,t2_squeezenet,7177.696,42.278,130,0
184.207,t2_squeezenet,7189.959,45.437,130,0
184.252,t2_squeezenet,7207.271,44.381,129,0
184.294,t2_squeezenet,7180.801,42.413,128,0
184.337,t2_squeezenet,6944.322,43.017,127,0
184.382,t2_squeezenet,6965.830,44.925,128,0
184.429,t2_squeezenet,6892.988,46.166,128,0
184.472,t2_squeezenet,6910.059,43.622,129,0
184.514,t2_squeezenet,6895.641,41.683,128,0
184.557,t2_squeezenet,6840.388,43.205,127,0
184.601,t2_squeezenet,6852.931,44.313,126,0
184.647,t2_squeezenet,6895.909,45.012,125,0
184.686,t2_squeezenet,6836.786,39.511,124,0
184.729,t2_squeezenet,6737.471,42.849,124,0
184.774,t2_squeezenet,6737.617,45.261,125,0
184.820,t2_squeezenet,6776.770,45.665,125,0
184.862,t2_squeezenet,6705.739,41.737,125,0
184.905,t2_squeezenet,6748.234,43.648,127,0
184.950,t2_squeezenet,6785.755,44.348,126,0
184.996,t2_squeezenet,6751.564,45.752,125,0
185.038,t2_squeezenet,6631.292,42.052,124,0
