t_s,tenant,latency_ms,service_ms,qdepth,warmup
165.579,t2_squeezenet,47.625,31.843,0,0
165.645,t2_squeezenet,46.359,41.378,1,0
165.675,t2_squeezenet,37.509,29.568,0,0
165.765,t2_squeezenet,30.614,29.162,0,0
165.833,t2_squeezenet,47.192,42.847,0,0
165.920,t2_squeezenet,42.603,41.785,2,0
165.954,t2_squeezenet,49.654,33.221,1,0
165.983,t2_squeezenet,66.524,29.202,1,0
166.018,t2_squeezenet,51.251,35.572,2,0
166.063,t2_squeezenet,58.520,44.603,2,0
166.105,t2_squeezenet,91.253,41.837,2,0
166.149,t2_squeezenet,95.014,43.805,1,0
166.197,t2_squeezenet,96.039,47.863,2,0
166.243,t2_squeezenet,79.871,46.047,3,0
166.281,t2_squeezenet,114.532,38.188,3,0
166.325,t2_squeezenet,101.466,44.330,3,0
166.358,t2_squeezenet,130.257,32.337,2,0
166.390,t2_squeezenet,116.669,32.678,2,0
166.420,t2_squeezenet,135.469,29.034,1,0
166.453,t2_squeezenet,65.380,33.195,0,0
166.573,t2_squeezenet,37.524,34.178,0,0
166.773,t2_squeezenet,42.600,42.449,1,0
166.807,t2_squeezenet,64.936,33.957,1,0
166.841,t2_squeezenet,68.128,34.338,0,0
166.877,t2_squeezenet,31.655,30.674,0,0
166.915,t2_squeezenet,36.931,32.927,1,0
166.948,t2_squeezenet,50.630,32.857,1,0
166.983,t2_squeezenet,67.568,35.119,1,0
167.014,t2_squeezenet,31.460,31.213,0,0
167.054,t2_squeezenet,31.672,29.792,1,0
167.095,t2_squeezenet,59.906,40.424,0,0
167.141,t2_squeezenet,31.291,31.206,1,0
167.181,t2_squeezenet,62.464,40.043,0,0
167.284,t2_squeezenet,31.312,30.762,0,0
167.334,t2_squeezenet,34.152,34.110,0,0
167.392,t2_squeezenet,49.841,48.311,0,0
167.444,t2_squeezenet,42.955,41.482,0,0
167.501,t2_squeezenet,48.371,46.429,1,0
167.545,t2_squeezenet,68.372,44.776,0,0
167.620,t2_squeezenet,42.692,39.041,1,0
167.651,t2_squeezenet,51.478,31.308,1,0
167.694,t2_squeezenet,73.403,42.462,0,0
167.933,t2_squeezenet,33.112,31.229,1,0
167.968,t2_squeezenet,42.356,35.053,0,0
168.047,t2_squeezenet,37.882,33.354,3,0
168.077,t2_squeezenet,57.501,29.088,3,0
168.106,t2_squeezenet,64.080,29.500,2,0
168.136,t2_squeezenet,91.305,29.499,1,0
168.165,t2_squeezenet,88.663,29.133,1,0
168.194,t2_squeezenet,54.625,29.064,0,0
168.257,t2_squeezenet,37.369,32.330,0,0
168.293,t2_squeezenet,35.748,31.080,0,0
168.368,t2_squeezenet,44.815,44.256,0,0
168.444,t2_squeezenet,48.947,46.171,0,0
168.554,t2_squeezenet,43.294,38.660,1,0
168.585,t2_squeezenet,47.554,30.533,1,0
168.628,t2_squeezenet,58.629,43.732,2,0
168.675,t2_squeezenet,77.201,46.614,1,0
168.719,t2_squeezenet,97.453,43.983,0,0
168.821,t2_squeezenet,31.851,30.588,2,0
168.850,t2_squeezenet,56.103,29.181,1,0
168.880,t2_squeezenet,66.569,29.769,2,0
168.909,t2_squeezenet,46.221,29.649,1,0
168.938,t2_squeezenet,59.323,29.132,1,0
168.969,t2_squeezenet,31.694,30.155,0,0
169.009,t2_squeezenet,35.645,35.177,1,0
169.043,t2_squeezenet,65.973,33.771,1,0
169.075,t2_squeezenet,60.835,32.308,1,0
169.104,t2_squeezenet,40.731,29.058,2,0
169.134,t2_squeezenet,56.506,29.715,1,0
169.164,t2_squeezenet,86.724,30.441,0,0
169.205,t2_squeezenet,31.245,30.566,1,0
169.249,t2_squeezenet,44.533,44.146,2,0
169.297,t2_squeezenet,64.451,47.649,4,0
169.343,t2_squeezenet,104.419,46.466,4,0
169.387,t2_squeezenet,117.193,43.612,3,0
169.430,t2_squeezenet,145.192,43.446,2,0
169.475,t2_squeezenet,182.018,44.337,2,0
169.524,t2_squeezenet,212.591,49.004,4,0
169.566,t2_squeezenet,133.208,41.671,4,0
169.607,t2_squeezenet,128.931,41.592,4,0
169.640,t2_squeezenet,159.310,33.025,3,0
169.688,t2_squeezenet,193.043,47.648,2,0
169.722,t2_squeezenet,193.953,33.968,2,0
169.752,t2_squeezenet,178.636,30.315,2,0
169.785,t2_squeezenet,87.428,32.727,2,0
169.828,t2_squeezenet,101.874,42.843,2,0
169.867,t2_squeezenet,113.002,38.559,1,0
169.900,t2_squeezenet,72.609,33.169,1,0
169.944,t2_squeezenet,72.062,44.149,1,0
169.989,t2_squeezenet,85.819,44.851,1,0
170.039,t2_squeezenet,84.695,49.616,1,0
170.074,t2_squeezenet,53.947,34.960,1,0
170.111,t2_squeezenet,46.952,37.483,1,0
170.156,t2_squeezenet,60.954,45.075,1,0
170.204,t2_squeezenet,54.292,48.281,0,0
170.310,t2_squeezenet,42.075,39.266,1,0
170.356,t2_squeezenet,53.089,46.305,0,0
170.412,t2_squeezenet,46.828,45.799,0,0
170.516,t2_squeezenet,34.152,32.654,0,0
170.618,t2_squeezenet,34.381,31.738,0,0
170.661,t2_squeezenet,33.506,32.747,0,0
170.797,t2_squeezenet,37.022,34.156,0,0
170.843,t2_squeezenet,32.666,31.171,0,0
170.880,t2_squeezenet,31.579,31.429,1,0
170.911,t2_squeezenet,42.452,31.868,0,0
171.014,t2_squeezenet,34.756,31.779,1,0
171.047,t2_squeezenet,58.398,33.389,0,0
171.166,t2_squeezenet,34.956,32.726,0,0
171.308,t2_squeezenet,31.299,29.992,1,0
171.339,t2_squeezenet,54.899,30.668,0,0
171.380,t2_squeezenet,34.282,31.353,0,0
171.537,t2_squeezenet,33.960,30.047,0,0
171.623,t2_squeezenet,37.652,35.211,0,0
171.662,t2_squeezenet,39.215,34.500,0,0
171.776,t2_squeezenet,36.200,31.479,1,0
171.820,t2_squeezenet,80.255,44.302,1,0
171.868,t2_squeezenet,49.735,47.110,1,0
171.908,t2_squeezenet,43.526,40.502,1,0
171.949,t2_squeezenet,56.525,40.673,0,0
172.019,t2_squeezenet,40.190,39.482,2,0
172.050,t2_squeezenet,65.190,30.962,1,0
172.082,t2_squeezenet,81.381,31.770,0,0
172.160,t2_squeezenet,32.509,32.455,0,0
172.289,t2_squeezenet,44.383,43.042,1,0
172.335,t2_squeezenet,63.144,46.296,1,0
172.371,t2_squeezenet,72.323,35.910,1,0
172.407,t2_squeezenet,62.685,35.716,0,0
172.458,t2_squeezenet,36.689,35.864,1,0
172.497,t2_squeezenet,47.299,38.675,0,0
172.576,t2_squeezenet,47.255,43.950,1,0
172.622,t2_squeezenet,49.088,45.763,1,0
172.669,t2_squeezenet,59.503,47.001,0,0
172.711,t2_squeezenet,34.039,32.288,1,0
172.743,t2_squeezenet,56.435,31.063,1,0
172.774,t2_squeezenet,36.773,31.210,0,0
172.864,t2_squeezenet,31.548,29.739,0,0
172.909,t2_squeezenet,31.840,29.084,0,0
173.128,t2_squeezenet,33.300,31.944,0,0
173.373,t2_squeezenet,48.334,47.295,0,0
173.565,t2_squeezenet,33.750,30.034,0,0
173.599,t2_squeezenet,32.718,29.737,2,0
173.629,t2_squeezenet,40.953,29.563,1,0
173.658,t2_squeezenet,66.869,29.129,0,0
173.928,t2_squeezenet,31.101,30.936,2,0
173.959,t2_squeezenet,61.912,31.459,2,0
173.993,t2_squeezenet,85.107,34.060,1,0
174.024,t2_squeezenet,70.696,31.018,0,0
174.137,t2_squeezenet,34.544,31.541,1,0
174.166,t2_squeezenet,45.661,29.038,0,0
174.308,t2_squeezenet,32.052,31.024,1,0
174.337,t2_squeezenet,32.438,29.027,0,0
174.434,t2_squeezenet,35.017,31.027,3,0
174.465,t2_squeezenet,62.309,30.602,3,0
174.496,t2_squeezenet,76.682,31.842,2,0
174.528,t2_squeezenet,102.923,31.356,2,0
174.560,t2_squeezenet,116.975,31.966,2,0
174.592,t2_squeezenet,85.530,31.961,1,0
174.627,t2_squeezenet,73.070,35.543,1,0
174.662,t2_squeezenet,42.876,34.797,1,0
174.695,t2_squeezenet,55.143,32.835,0,0
174.792,t2_squeezenet,40.049,36.106,1,0
174.827,t2_squeezenet,63.862,34.804,0,0
174.953,t2_squeezenet,35.437,33.343,0,0
175.060,t2_squeezenet,38.231,36.076,2,0
175.095,t2_squeezenet,70.835,35.153,1,0
175.133,t2_squeezenet,99.524,38.020,0,0
175.262,t2_squeezenet,33.751,32.947,0,0
175.368,t2_squeezenet,38.013,34.464,1,0
175.401,t2_squeezenet,41.762,33.007,0,0
175.475,t2_squeezenet,29.163,29.073,0,0
175.739,t2_squeezenet,37.044,35.334,1,0
175.772,t2_squeezenet,63.621,33.100,0,0
175.868,t2_squeezenet,33.253,30.274,1,0
175.900,t2_squeezenet,43.390,32.036,3,0
175.935,t2_squeezenet,53.793,35.393,5,0
175.969,t2_squeezenet,85.056,34.237,4,0
176.005,t2_squeezenet,109.244,35.277,4,0
176.040,t2_squeezenet,125.151,35.498,3,0
176.075,t2_squeezenet,147.134,34.958,2,0
176.111,t2_squeezenet,178.413,35.596,1,0
176.147,t2_squeezenet,144.655,36.471,0,0
176.392,t2_squeezenet,37.915,36.406,1,0
176.431,t2_squeezenet,77.073,39.338,1,0
176.463,t2_squeezenet,69.944,31.874,2,0
176.498,t2_squeezenet,40.166,34.242,1,0
176.527,t2_squeezenet,67.891,29.849,0,0
176.590,t2_squeezenet,36.689,32.107,1,0
176.620,t2_squeezenet,46.104,29.728,1,0
176.650,t2_squeezenet,44.917,30.172,1,0
176.681,t2_squeezenet,44.775,30.855,1,0
176.716,t2_squeezenet,65.726,35.473,1,0
176.765,t2_squeezenet,48.976,48.465,0,0
176.842,t2_squeezenet,36.123,31.480,0,0
176.928,t2_squeezenet,45.894,45.505,0,0
176.989,t2_squeezenet,46.586,45.634,2,0
177.034,t2_squeezenet,88.926,45.059,2,0
177.077,t2_squeezenet,122.730,42.915,5,0
177.122,t2_squeezenet,99.553,44.952,5,0
177.168,t2_squeezenet,124.088,46.180,5,0
177.201,t2_squeezenet,150.912,32.739,5,0
177.243,t2_squeezenet,191.049,42.541,5,0
177.295,t2_squeezenet,234.863,51.681,4,0
177.329,t2_squeezenet,228.617,34.158,3,0
177.359,t2_squeezenet,213.866,29.111,2,0
177.394,t2_squeezenet,203.930,35.148,2,0
177.430,t2_squeezenet,187.137,36.331,2,0
177.466,t2_squeezenet,99.797,35.408,3,0
177.498,t2_squeezenet,80.469,32.297,2,0
177.535,t2_squeezenet,97.598,36.831,1,0
177.577,t2_squeezenet,124.829,42.117,0,0
177.646,t2_squeezenet,46.733,44.111,1,0
177.694,t2_squeezenet,64.099,47.691,1,0
177.737,t2_squeezenet,85.170,43.163,1,0
177.774,t2_squeezenet,75.482,36.367,3,0
177.808,t2_squeezenet,49.309,34.299,3,0
177.840,t2_squeezenet,81.274,32.234,2,0
177.869,t2_squeezenet,108.701,28.982,1,0
177.902,t2_squeezenet,102.094,32.923,1,0
177.936,t2_squeezenet,58.645,33.744,0,0
177.980,t2_squeezenet,30.895,29.153,1,0
178.019,t2_squeezenet,42.446,38.492,0,0
178.094,t2_squeezenet,46.429,44.527,0,0
178.201,t2_squeezenet,40.481,35.800,0,0
178.309,t2_squeezenet,37.836,37.278,0,0
178.364,t2_squeezenet,35.666,34.980,0,0
178.515,t2_squeezenet,34.679,34.458,2,0
178.545,t2_squeezenet,58.013,29.560,1,0
178.575,t2_squeezenet,62.507,30.703,1,0
178.611,t2_squeezenet,45.814,35.093,0,0
178.708,t2_squeezenet,40.837,36.829,2,0
178.742,t2_squeezenet,47.379,33.345,1,0
178.776,t2_squeezenet,79.008,34.589,2,0
178.813,t2_squeezenet,39.614,36.569,1,0
178.850,t2_squeezenet,75.074,37.139,1,0
178.891,t2_squeezenet,69.449,41.462,0,0
178.956,t2_squeezenet,37.731,34.208,1,0
179.003,t2_squeezenet,83.335,46.960,0,0
179.099,t2_squeezenet,33.093,30.025,1,0
179.131,t2_squeezenet,37.938,31.740,0,0
179.216,t2_squeezenet,35.016,34.413,1,0
179.248,t2_squeezenet,53.441,32.377,1,0
179.284,t2_squeezenet,63.333,35.781,3,0
179.321,t2_squeezenet,56.762,37.211,2,0
179.358,t2_squeezenet,89.165,36.743,2,0
179.389,t2_squeezenet,117.625,30.701,1,0
179.420,t2_squeezenet,80.297,30.933,0,0
179.548,t2_squeezenet,42.932,42.232,0,0
179.998,t2_squeezenet,33.959,33.546,0,0
180.124,t2_squeezenet,32.463,29.328,0,0
180.292,t2_squeezenet,47.662,45.943,0,0
180.408,t2_squeezenet,36.453,35.625,2,0
180.444,t2_squeezenet,67.869,35.399,2,0
180.481,t2_squeezenet,103.494,37.713,1,0
180.517,t2_squeezenet,73.269,35.458,1,0
180.548,t2_squeezenet,35.203,31.134,1,0
180.577,t2_squeezenet,33.437,29.219,0,0
180.633,t2_squeezenet,44.602,40.704,2,0
180.664,t2_squeezenet,67.941,30.632,1,0
180.705,t2_squeezenet,95.145,41.432,0,0
180.800,t2_squeezenet,30.595,29.212,2,0
180.836,t2_squeezenet,52.597,35.198,1,0
180.867,t2_squeezenet,67.145,31.451,1,0
180.897,t2_squeezenet,54.656,29.394,0,0
181.028,t2_squeezenet,39.047,35.260,0,0
181.084,t2_squeezenet,38.502,35.721,0,0
181.333,t2_squeezenet,35.659,31.505,0,0
181.390,t2_squeezenet,45.348,41.844,1,0
181.432,t2_squeezenet,73.594,41.289,1,0
181.477,t2_squeezenet,65.963,45.136,2,0
181.509,t2_squeezenet,75.361,32.327,2,0
181.540,t2_squeezenet,89.039,30.745,1,0
181.585,t2_squeezenet,76.777,45.084,1,0
181.636,t2_squeezenet,85.002,50.594,1,0
181.680,t2_squeezenet,90.149,44.378,0,0
181.733,t2_squeezenet,43.642,42.452,2,0
181.769,t2_squeezenet,74.445,36.166,2,0
181.805,t2_squeezenet,79.055,35.558,1,0
181.848,t2_squeezenet,79.083,43.055,0,0
181.939,t2_squeezenet,63.576,60.971,1,0
181.995,t2_squeezenet,60.850,55.311,3,0
182.044,t2_squeezenet,97.780,49.603,2,0
182.085,t2_squeezenet,115.105,40.849,1,0
182.125,t2_squeezenet,146.042,39.670,0,0
182.346,t2_squeezenet,44.764,43.835,0,0
182.485,t2_squeezenet,35.818,32.954,0,0
182.527,t2_squeezenet,36.432,31.497,0,0
182.571,t2_squeezenet,31.135,29.201,0,0
183.168,t2_squeezenet,37.527,34.339,3,0
183.201,t2_squeezenet,69.998,33.386,2,0
183.233,t2_squeezenet,77.597,31.585,1,0
183.263,t2_squeezenet,98.545,30.627,0,0
183.403,t2_squeezenet,45.054,43.795,1,0
183.448,t2_squeezenet,85.113,44.962,0,0
183.499,t2_squeezenet,46.330,45.943,1,0
183.547,t2_squeezenet,69.791,48.051,0,0
183.615,t2_squeezenet,40.473,37.354,0,0
183.727,t2_squeezenet,37.058,35.583,1,0
183.757,t2_squeezenet,49.662,29.814,1,0
183.787,t2_squeezenet,34.422,29.876,2,0
183.820,t2_squeezenet,58.930,33.525,3,0
183.853,t2_squeezenet,79.390,32.304,2,0
183.882,t2_squeezenet,89.943,29.052,1,0
183.912,t2_squeezenet,118.568,29.782,1,0
183.945,t2_squeezenet,57.021,33.638,2,0
183.987,t2_squeezenet,69.374,41.608,1,0
184.026,t2_squeezenet,95.069,38.706,0,0
184.111,t2_squeezenet,48.077,44.616,0,0
184.157,t2_squeezenet,38.415,36.172,0,0
184.232,t2_squeezenet,35.571,34.400,1,0
184.266,t2_squeezenet,64.201,33.714,1,0
184.301,t2_squeezenet,49.233,34.536,0,0
184.343,t2_squeezenet,33.370,32.412,0,0
184.402,t2_squeezenet,45.649,43.801,1,0
184.453,t2_squeezenet,66.615,51.355,0,0
184.524,t2_squeezenet,33.071,29.594,0,0
184.661,t2_squeezenet,33.303,30.990,0,0
184.801,t2_squeezenet,34.009,33.948,0,0
184.897,t2_squeezenet,32.993,29.817,1,0
184.928,t2_squeezenet,31.882,30.296,0,0
184.975,t2_squeezenet,35.374,32.083,0,0
