t_s,tenant,latency_ms,service_ms,qdepth,warmup
129.657,t2_squeezenet,36511.847,45.182,499,0
129.744,t2_squeezenet,36531.649,86.813,500,0
129.827,t2_squeezenet,36559.555,83.515,500,0
129.913,t2_squeezenet,36554.862,85.971,500,0
129.956,t2_squeezenet,36528.959,42.832,500,0
130.043,t2_squeezenet,36546.021,86.936,500,0
130.128,t2_squeezenet,36581.712,84.281,500,0
130.212,t2_squeezenet,36566.867,84.005,500,0
130.262,t2_squeezenet,36590.261,50.589,500,0
130.314,t2_squeezenet,36501.706,51.463,499,0
130.358,t2_squeezenet,36511.633,43.971,500,0
130.446,t2_squeezenet,36527.979,88.386,500,0
130.530,t2_squeezenet,36549.725,83.433,500,0
130.618,t2_squeezenet,36558.375,87.601,500,0
130.665,t2_squeezenet,36433.131,47.833,500,0
130.746,t2_squeezenet,36489.971,80.358,500,0
130.833,t2_squeezenet,36469.427,87.069,500,0
130.919,t2_squeezenet,36548.743,85.581,500,0
131.011,t2_squeezenet,36585.963,92.472,500,0
131.054,t2_squeezenet,36593.698,43.290,500,0
131.138,t2_squeezenet,36595.304,83.360,500,0
131.226,t2_squeezenet,36537.060,88.392,500,0
131.278,t2_squeezenet,36538.646,51.158,500,0
131.337,t2_squeezenet,36569.637,59.182,500,0
131.424,t2_squeezenet,36537.192,87.526,500,0
131.513,t2_squeezenet,36593.129,88.864,500,0
131.609,t2_squeezenet,36632.611,96.135,500,0
131.655,t2_squeezenet,36582.805,46.057,500,0
131.739,t2_squeezenet,36576.993,83.070,500,0
131.824,t2_squeezenet,36600.837,84.986,500,0
131.912,t2_squeezenet,36602.600,88.303,500,0
131.957,t2_squeezenet,36622.590,45.500,500,0
132.046,t2_squeezenet,36681.630,88.754,500,0
132.133,t2_squeezenet,36644.748,86.957,500,0
132.225,t2_squeezenet,36667.448,91.405,500,0
132.274,t2_squeezenet,36592.388,49.470,500,0
132.343,t2_squeezenet,36621.689,68.333,500,0
132.429,t2_squeezenet,36642.834,86.221,500,0
132.516,t2_squeezenet,36683.825,86.910,500,0
132.563,t2_squeezenet,36627.140,47.565,500,0
132.650,t2_squeezenet,36662.142,86.363,500,0
132.738,t2_squeezenet,36611.301,87.941,500,0
132.821,t2_squeezenet,36637.213,83.516,500,0
132.912,t2_squeezenet,36720.340,90.912,500,0
132.961,t2_squeezenet,36699.623,48.501,499,0
133.047,t2_squeezenet,36671.116,85.759,500,0
133.136,t2_squeezenet,36708.504,89.597,500,0
133.225,t2_squeezenet,36716.495,88.196,500,0
133.274,t2_squeezenet,36727.255,49.721,499,0
133.333,t2_squeezenet,36697.360,58.573,498,0
133.421,t2_squeezenet,36726.695,87.860,500,0
133.511,t2_squeezenet,36720.547,90.441,500,0
133.554,t2_squeezenet,36724.598,42.912,499,0
133.644,t2_squeezenet,36764.285,89.685,500,0
133.738,t2_squeezenet,36759.521,93.446,500,0
133.819,t2_squeezenet,36744.289,81.019,500,0
133.914,t2_squeezenet,36788.790,94.904,500,0
133.960,t2_squeezenet,36796.664,46.632,500,0
134.048,t2_squeezenet,36795.756,87.817,500,0
134.135,t2_squeezenet,36753.406,86.787,500,0
134.225,t2_squeezenet,36810.617,89.694,500,0
134.276,t2_squeezenet,36801.438,51.152,500,0
134.336,t2_squeezenet,36744.182,60.305,500,0
134.422,t2_squeezenet,36781.494,85.565,499,0
134.511,t2_squeezenet,36824.618,88.480,500,0
134.555,t2_squeezenet,36760.224,44.157,500,0
134.649,t2_squeezenet,36780.710,93.790,500,0
134.735,t2_squeezenet,36755.647,86.512,500,0
134.824,t2_squeezenet,36830.673,89.166,500,0
134.912,t2_squeezenet,36863.214,88.064,500,0
134.958,t2_squeezenet,36806.683,45.503,500,0
135.045,t2_squeezenet,36811.783,87.430,500,0
135.133,t2_squeezenet,36869.691,87.471,500,0
135.224,t2_squeezenet,36858.767,91.567,500,0
135.272,t2_squeezenet,36790.592,47.557,500,0
135.345,t2_squeezenet,36771.882,72.909,500,0
135.431,t2_squeezenet,36842.563,85.674,500,0
135.517,t2_squeezenet,36871.405,86.264,500,0
135.561,t2_squeezenet,36791.045,43.987,500,0
135.651,t2_squeezenet,36783.131,90.215,500,0
135.739,t2_squeezenet,36829.606,87.564,500,0
135.825,t2_squeezenet,36880.469,85.772,500,0
135.916,t2_squeezenet,36823.949,91.192,500,0
135.963,t2_squeezenet,36817.342,47.304,500,0
136.054,t2_squeezenet,36882.248,90.967,500,0
136.140,t2_squeezenet,36860.470,85.468,500,0
136.231,t2_squeezenet,36866.858,90.959,500,0
136.278,t2_squeezenet,36912.572,47.158,500,0
136.346,t2_squeezenet,36886.313,68.178,500,0
136.434,t2_squeezenet,36898.139,87.699,500,0
136.521,t2_squeezenet,36931.445,87.184,500,0
136.612,t2_squeezenet,36910.628,90.375,499,0
136.655,t2_squeezenet,36918.920,43.171,499,0
136.747,t2_squeezenet,36918.591,91.580,500,0
136.833,t2_squeezenet,36952.750,86.480,500,0
136.922,t2_squeezenet,36974.175,88.939,500,0
137.013,t2_squeezenet,36857.522,91.286,499,0
137.060,t2_squeezenet,36901.436,46.356,500,0
137.147,t2_squeezenet,36916.149,86.887,500,0
137.236,t2_squeezenet,36981.793,88.949,500,0
137.280,t2_squeezenet,36808.342,44.439,500,0
137.347,t2_squeezenet,36866.943,66.351,500,0
137.435,t2_squeezenet,36946.078,88.019,499,0
137.523,t2_squeezenet,36991.168,88.331,500,0
137.612,t2_squeezenet,36980.144,89.044,500,0
137.658,t2_squeezenet,36980.986,45.880,500,0
137.753,t2_squeezenet,37002.051,94.578,500,0
137.838,t2_squeezenet,36960.735,85.615,500,0
137.928,t2_squeezenet,36959.630,89.137,500,0
138.015,t2_squeezenet,36959.306,87.305,500,0
138.062,t2_squeezenet,36995.988,47.146,500,0
138.147,t2_squeezenet,37007.541,85.383,500,0
138.238,t2_squeezenet,36928.963,90.819,500,0
138.285,t2_squeezenet,36952.892,46.459,500,0
138.348,t2_squeezenet,36971.104,62.902,500,0
138.437,t2_squeezenet,37008.626,88.732,500,0
138.522,t2_squeezenet,36993.751,85.052,500,0
138.611,t2_squeezenet,37053.749,89.013,500,0
138.656,t2_squeezenet,37013.153,45.245,500,0
138.743,t2_squeezenet,37022.969,86.863,500,0
138.827,t2_squeezenet,37046.058,84.047,500,0
138.915,t2_squeezenet,37050.296,88.008,500,0
138.961,t2_squeezenet,36894.913,45.638,499,0
139.053,t2_squeezenet,36928.908,92.620,500,0
139.140,t2_squeezenet,36991.972,86.403,500,0
139.229,t2_squeezenet,37063.879,88.719,500,0
139.275,t2_squeezenet,37011.559,46.478,500,0
139.332,t2_squeezenet,36993.376,56.820,500,0
139.423,t2_squeezenet,37068.098,90.658,500,0
139.512,t2_squeezenet,37022.868,89.311,500,0
139.557,t2_squeezenet,36884.719,44.496,499,0
139.645,t2_squeezenet,36950.496,87.882,500,0
139.736,t2_squeezenet,37009.043,91.528,500,0
139.828,t2_squeezenet,37087.423,91.778,500,0
139.914,t2_squeezenet,37039.673,85.820,500,0
139.959,t2_squeezenet,37039.112,45.221,500,0
140.047,t2_squeezenet,37038.526,87.588,500,0
140.135,t2_squeezenet,37091.482,87.817,500,0
140.223,t2_squeezenet,37098.184,88.320,500,0
140.270,t2_squeezenet,37014.552,47.574,500,0
140.327,t2_squeezenet,37064.122,56.648,500,0
140.416,t2_squeezenet,37044.420,88.907,499,0
140.461,t2_squeezenet,37080.168,44.370,499,0
140.546,t2_squeezenet,37091.677,85.349,500,0
140.635,t2_squeezenet,37099.084,88.951,500,0
140.727,t2_squeezenet,37018.054,92.382,500,0
140.818,t2_squeezenet,37081.472,90.808,500,0
140.864,t2_squeezenet,37054.397,45.450,500,0
140.951,t2_squeezenet,37106.940,87.441,500,0
141.043,t2_squeezenet,37102.231,91.256,500,0
141.131,t2_squeezenet,37121.457,88.128,500,0
141.214,t2_squeezenet,37167.660,83.638,500,0
141.265,t2_squeezenet,37127.046,50.118,499,0
141.315,t2_squeezenet,37092.521,50.288,499,0
141.364,t2_squeezenet,37017.853,48.557,500,0
141.450,t2_squeezenet,37040.651,86.420,500,0
141.537,t2_squeezenet,37115.991,86.540,500,0
141.624,t2_squeezenet,37114.410,87.155,500,0
141.716,t2_squeezenet,37106.364,91.918,500,0
141.759,t2_squeezenet,37104.335,43.033,499,0
141.846,t2_squeezenet,37135.536,87.195,500,0
141.935,t2_squeezenet,37125.916,89.211,500,0
142.026,t2_squeezenet,37170.213,90.824,500,0
142.116,t2_squeezenet,37184.696,89.833,500,0
142.158,t2_squeezenet,37145.807,41.877,500,0
142.252,t2_squeezenet,37160.714,94.522,500,0
142.311,t2_squeezenet,37126.983,58.332,500,0
142.354,t2_squeezenet,37096.386,43.336,500,0
142.440,t2_squeezenet,37163.483,85.331,500,0
142.525,t2_squeezenet,37174.584,85.780,500,0
142.615,t2_squeezenet,37166.741,89.204,500,0
142.662,t2_squeezenet,37122.904,47.488,500,0
142.750,t2_squeezenet,37170.396,88.137,500,0
142.833,t2_squeezenet,37163.171,82.196,500,0
142.922,t2_squeezenet,37152.496,89.152,500,0
143.012,t2_squeezenet,37186.880,90.231,500,0
143.055,t2_squeezenet,37193.716,43.288,500,0
143.140,t2_squeezenet,37194.655,84.782,500,0
143.230,t2_squeezenet,37194.789,90.067,500,0
143.280,t2_squeezenet,37108.507,49.201,500,0
143.337,t2_squeezenet,37160.399,56.940,500,0
143.426,t2_squeezenet,37073.542,89.332,500,0
143.511,t2_squeezenet,37130.780,85.150,500,0
143.552,t2_squeezenet,37147.883,40.497,500,0
143.644,t2_squeezenet,37172.243,92.477,499,0
143.731,t2_squeezenet,37182.442,86.214,500,0
143.818,t2_squeezenet,37188.577,87.688,500,0
143.863,t2_squeezenet,37184.166,44.349,500,0
143.952,t2_squeezenet,37202.335,89.040,499,0
144.041,t2_squeezenet,37173.436,89.125,500,0
144.160,t2_squeezenet,37117.690,119.036,500,0
144.253,t2_squeezenet,37210.714,93.057,500,0
144.315,t2_squeezenet,37267.395,61.398,500,0
144.363,t2_squeezenet,37229.528,47.977,500,0
144.451,t2_squeezenet,37221.643,88.148,500,0
144.538,t2_squeezenet,37260.030,86.973,500,0
144.624,t2_squeezenet,37235.914,85.907,500,0
144.715,t2_squeezenet,37197.460,90.892,500,0
144.759,t2_squeezenet,37222.870,44.550,500,0
144.842,t2_squeezenet,37293.004,82.964,500,0
144.931,t2_squeezenet,37286.582,88.077,500,0
145.015,t2_squeezenet,37258.194,84.683,500,0
145.112,t2_squeezenet,37326.515,96.246,500,0
145.155,t2_squeezenet,37301.113,43.712,499,0
145.247,t2_squeezenet,37254.126,92.093,500,0
145.310,t2_squeezenet,37215.470,62.791,500,0
145.354,t2_squeezenet,37165.486,43.828,500,0
145.441,t2_squeezenet,37242.099,86.624,500,0
145.529,t2_squeezenet,37291.148,87.822,500,0
145.618,t2_squeezenet,37337.001,89.688,500,0
145.666,t2_squeezenet,37306.034,47.052,500,0
145.752,t2_squeezenet,37303.926,86.259,500,0
145.840,t2_squeezenet,37272.073,88.152,500,0
145.927,t2_squeezenet,37354.933,86.985,500,0
146.015,t2_squeezenet,37265.688,88.173,500,0
146.067,t2_squeezenet,37248.313,51.877,500,0
146.147,t2_squeezenet,37305.582,79.917,500,0
146.238,t2_squeezenet,37359.844,90.934,500,0
146.283,t2_squeezenet,37324.532,44.802,500,0
146.354,t2_squeezenet,37258.919,70.750,500,0
146.440,t2_squeezenet,37228.118,86.193,500,0
146.525,t2_squeezenet,37275.541,85.402,500,0
146.613,t2_squeezenet,37353.657,87.604,500,0
146.656,t2_squeezenet,37331.663,42.843,500,0
146.744,t2_squeezenet,37372.720,88.212,500,0
146.833,t2_squeezenet,37357.461,88.684,500,0
146.922,t2_squeezenet,37398.420,88.740,500,0
147.011,t2_squeezenet,37382.253,89.114,500,0
147.058,t2_squeezenet,37404.778,46.608,500,0
147.147,t2_squeezenet,37418.743,88.956,500,0
147.237,t2_squeezenet,37375.422,90.638,500,0
147.283,t2_squeezenet,37382.123,45.639,500,0
147.335,t2_squeezenet,37365.463,52.021,500,0
147.423,t2_squeezenet,37387.466,87.725,500,0
147.512,t2_squeezenet,37435.296,89.191,500,0
147.555,t2_squeezenet,37380.185,42.843,500,0
147.643,t2_squeezenet,37405.296,87.903,500,0
147.728,t2_squeezenet,37415.858,84.826,500,0
147.816,t2_squeezenet,37417.481,87.827,500,0
147.862,t2_squeezenet,37387.971,45.668,500,0
147.948,t2_squeezenet,37391.923,86.096,500,0
148.036,t2_squeezenet,37416.298,88.293,500,0
148.122,t2_squeezenet,37466.685,85.786,500,0
148.210,t2_squeezenet,37466.139,87.986,500,0
148.261,t2_squeezenet,37387.589,51.160,500,0
148.312,t2_squeezenet,37429.353,50.642,500,0
148.355,t2_squeezenet,37400.430,43.087,500,0
148.440,t2_squeezenet,37406.937,84.672,499,0
148.525,t2_squeezenet,37367.810,84.895,500,0
148.615,t2_squeezenet,37447.520,89.843,500,0
148.663,t2_squeezenet,37390.589,48.350,500,0
148.748,t2_squeezenet,37376.403,85.277,500,0
148.833,t2_squeezenet,37404.670,84.424,500,0
148.920,t2_squeezenet,37404.226,87.504,500,0
148.966,t2_squeezenet,37422.365,45.882,500,0
149.050,t2_squeezenet,37357.793,83.306,500,0
149.135,t2_squeezenet,37416.765,85.511,500,0
149.224,t2_squeezenet,37445.143,89.154,500,0
149.276,t2_squeezenet,37321.491,51.555,499,0
149.326,t2_squeezenet,37359.024,49.508,499,0
149.411,t2_squeezenet,37439.182,85.272,500,0
149.452,t2_squeezenet,37371.000,41.298,500,0
149.539,t2_squeezenet,37350.109,86.598,500,0
149.629,t2_squeezenet,37397.475,89.858,500,0
149.713,t2_squeezenet,37434.449,84.610,500,0
149.757,t2_squeezenet,37378.381,43.161,499,0
149.843,t2_squeezenet,37400.777,86.001,499,0
149.933,t2_squeezenet,37452.219,89.881,500,0
150.019,t2_squeezenet,37447.573,86.030,500,0
150.062,t2_squeezenet,37409.380,43.614,500,0
150.151,t2_squeezenet,37407.935,88.403,500,0
150.245,t2_squeezenet,37435.459,94.213,500,0
150.310,t2_squeezenet,37407.948,65.397,500,0
150.349,t2_squeezenet,37408.652,39.016,499,0
150.432,t2_squeezenet,37370.450,82.386,500,0
150.517,t2_squeezenet,37411.751,84.940,500,0
150.610,t2_squeezenet,37365.439,93.390,500,0
150.655,t2_squeezenet,37409.812,45.007,499,0
150.738,t2_squeezenet,37403.428,82.274,499,0
150.825,t2_squeezenet,37408.956,86.951,500,0
150.911,t2_squeezenet,37404.540,86.331,500,0
150.954,t2_squeezenet,37435.672,42.823,499,0
151.035,t2_squeezenet,37473.937,81.102,500,0
151.124,t2_squeezenet,37418.550,88.397,500,0
151.212,t2_squeezenet,37465.641,88.355,500,0
151.266,t2_squeezenet,37433.823,53.553,500,0
151.313,t2_squeezenet,37433.075,47.306,500,0
151.354,t2_squeezenet,37406.497,41.244,500,0
151.439,t2_squeezenet,37390.377,84.391,500,0
151.524,t2_squeezenet,37332.776,84.898,500,0
151.612,t2_squeezenet,37412.780,88.430,500,0
151.653,t2_squeezenet,37342.140,40.489,500,0
151.739,t2_squeezenet,37399.185,86.006,500,0
151.827,t2_squeezenet,37390.667,87.895,500,0
151.914,t2_squeezenet,37457.017,87.780,500,0
151.958,t2_squeezenet,37435.113,43.535,500,0
152.040,t2_squeezenet,37473.497,82.525,500,0
152.126,t2_squeezenet,37453.497,85.546,500,0
152.212,t2_squeezenet,37453.155,85.836,500,0
152.259,t2_squeezenet,37419.808,46.999,500,0
152.311,t2_squeezenet,37424.288,52.039,500,0
152.356,t2_squeezenet,37373.543,44.925,500,0
152.443,t2_squeezenet,37369.162,86.978,500,0
152.530,t2_squeezenet,37399.739,87.265,500,0
152.613,t2_squeezenet,37414.068,82.630,500,0
152.656,t2_squeezenet,37367.858,43.098,500,0
152.739,t2_squeezenet,37349.246,82.975,500,0
152.832,t2_squeezenet,37440.420,92.274,500,0
152.917,t2_squeezenet,37471.874,85.421,500,0
152.962,t2_squeezenet,37429.964,44.564,499,0
153.045,t2_squeezenet,37340.363,83.525,500,0
153.130,t2_squeezenet,37386.270,84.820,500,0
153.215,t2_squeezenet,37466.486,84.836,500,0
153.261,t2_squeezenet,37408.700,45.782,499,0
153.314,t2_squeezenet,37363.464,53.464,499,0
153.360,t2_squeezenet,37390.665,45.922,499,0
153.448,t2_squeezenet,37374.911,87.507,499,0
153.535,t2_squeezenet,37350.852,87.238,500,0
153.619,t2_squeezenet,37390.845,83.758,500,0
153.662,t2_squeezenet,37380.627,43.615,499,0
153.751,t2_squeezenet,37401.028,88.380,500,0
153.837,t2_squeezenet,37415.824,86.391,499,0
153.919,t2_squeezenet,37436.775,81.936,500,0
153.965,t2_squeezenet,37392.426,45.851,500,0
154.050,t2_squeezenet,37376.244,84.483,500,0
154.139,t2_squeezenet,37392.154,89.094,500,0
154.223,t2_squeezenet,37452.541,84.026,500,0
154.271,t2_squeezenet,37402.787,48.151,500,0
154.327,t2_squeezenet,37383.161,55.966,500,0
154.416,t2_squeezenet,37397.434,88.922,500,0
154.461,t2_squeezenet,37400.242,44.495,499,0
154.544,t2_squeezenet,37357.183,83.139,498,0
154.629,t2_squeezenet,37367.387,84.912,500,0
154.715,t2_squeezenet,37429.480,86.556,500,0
154.764,t2_squeezenet,37378.134,48.832,499,0
154.847,t2_squeezenet,37338.960,83.048,499,0
154.932,t2_squeezenet,37392.707,84.207,500,0
155.020,t2_squeezenet,37404.303,88.604,499,0
155.067,t2_squeezenet,37403.172,46.535,500,0
155.151,t2_squeezenet,37393.964,83.741,500,0
155.236,t2_squeezenet,37397.217,85.616,499,0
155.285,t2_squeezenet,37352.871,48.488,500,0
155.352,t2_squeezenet,37363.120,67.103,500,0
155.436,t2_squeezenet,37350.074,83.974,500,0
155.521,t2_squeezenet,37335.287,84.564,500,0
155.567,t2_squeezenet,37345.253,46.038,499,0
155.651,t2_squeezenet,37341.178,83.764,500,0
155.736,t2_squeezenet,37379.741,85.335,500,0
155.824,t2_squeezenet,37321.686,88.285,500,0
155.910,t2_squeezenet,37372.190,85.456,500,0
155.955,t2_squeezenet,37362.719,44.904,500,0
156.047,t2_squeezenet,37368.154,92.037,500,0
156.131,t2_squeezenet,37403.692,84.344,500,0
156.219,t2_squeezenet,37398.866,87.907,500,0
156.268,t2_squeezenet,37403.893,48.733,500,0
156.327,t2_squeezenet,37334.442,59.455,500,0
156.413,t2_squeezenet,37387.207,85.222,500,0
156.457,t2_squeezenet,37335.191,44.371,500,0
156.542,t2_squeezenet,37302.501,85.322,500,0
156.630,t2_squeezenet,37318.518,87.947,499,0
156.718,t2_squeezenet,37365.739,87.231,500,0
156.760,t2_squeezenet,37293.365,42.427,500,0
156.849,t2_squeezenet,37374.754,88.779,500,0
156.934,t2_squeezenet,37395.671,85.451,500,0
157.026,t2_squeezenet,37394.044,91.223,500,0
157.111,t2_squeezenet,37388.439,85.307,500,0
157.152,t2_squeezenet,37276.313,41.348,499,0
157.243,t2_squeezenet,37346.490,90.078,500,0
157.291,t2_squeezenet,37251.793,48.025,499,0
157.342,t2_squeezenet,37290.661,51.753,500,0
157.431,t2_squeezenet,37374.751,88.740,500,0
157.518,t2_squeezenet,37389.436,87.137,500,0
157.609,t2_squeezenet,37338.859,91.037,500,0
157.651,t2_squeezenet,37324.798,41.384,500,0
157.736,t2_squeezenet,37327.948,85.505,500,0
157.823,t2_squeezenet,37369.423,86.607,500,0
157.913,t2_squeezenet,37426.645,90.371,500,0
157.961,t2_squeezenet,37280.622,47.038,500,0
158.044,t2_squeezenet,37362.823,83.776,500,0
158.133,t2_squeezenet,37408.866,88.424,500,0
158.221,t2_squeezenet,37451.341,88.013,500,0
158.275,t2_squeezenet,37436.018,54.115,500,0
158.321,t2_squeezenet,37391.460,45.933,500,0
158.365,t2_squeezenet,37327.391,43.763,500,0
158.449,t2_squeezenet,37362.361,84.073,500,0
158.533,t2_squeezenet,37379.677,83.933,500,0
158.622,t2_squeezenet,37380.175,89.141,500,0
158.667,t2_squeezenet,37357.242,44.313,500,0
158.747,t2_squeezenet,37333.694,80.411,500,0
158.835,t2_squeezenet,37383.255,87.793,500,0
158.922,t2_squeezenet,37358.227,87.254,500,0
159.013,t2_squeezenet,37273.274,90.524,500,0
159.056,t2_squeezenet,37270.540,43.674,500,0
159.142,t2_squeezenet,37355.598,85.535,500,0
159.233,t2_squeezenet,37392.425,90.989,500,0
159.284,t2_squeezenet,37336.987,50.532,500,0
159.329,t2_squeezenet,37369.448,45.586,500,0
159.412,t2_squeezenet,37303.678,82.714,500,0
159.456,t2_squeezenet,37263.719,44.079,500,0
159.548,t2_squeezenet,37310.915,91.618,500,0
159.632,t2_squeezenet,37366.014,83.849,500,0
159.717,t2_squeezenet,37333.291,84.620,500,0
159.760,t2_squeezenet,37303.950,43.782,500,0
159.846,t2_squeezenet,37355.639,85.896,500,0
159.937,t2_squeezenet,37368.856,90.543,500,0
160.018,t2_squeezenet,37351.334,81.076,500,0
160.064,t2_squeezenet,37333.101,45.572,500,0
160.146,t2_squeezenet,37330.313,81.849,500,0
160.235,t2_squeezenet,37339.631,89.671,500,0
160.279,t2_squeezenet,37326.741,44.032,500,0
160.328,t2_squeezenet,37263.353,48.306,499,0
160.412,t2_squeezenet,37296.783,84.606,498,0
160.458,t2_squeezenet,37298.784,45.430,498,0
160.545,t2_squeezenet,37276.592,87.459,500,0
160.630,t2_squeezenet,37228.709,84.664,500,0
160.715,t2_squeezenet,37308.520,84.700,500,0
160.761,t2_squeezenet,37297.313,46.122,500,0
160.847,t2_squeezenet,37317.920,86.073,500,0
160.935,t2_squeezenet,37302.818,87.890,500,0
161.020,t2_squeezenet,37317.417,84.704,500,0
161.064,t2_squeezenet,37267.394,44.673,500,0
161.149,t2_squeezenet,37308.603,84.923,500,0
161.237,t2_squeezenet,37313.436,87.612,500,0
161.281,t2_squeezenet,37216.783,43.650,500,0
161.338,t2_squeezenet,37260.739,57.406,500,0
161.422,t2_squeezenet,37285.198,84.010,500,0
161.513,t2_squeezenet,37250.784,90.841,500,0
161.554,t2_squeezenet,37268.100,40.433,499,0
161.633,t2_squeezenet,37279.413,79.732,500,0
161.719,t2_squeezenet,37288.008,85.594,500,0
161.810,t2_squeezenet,37254.782,91.301,500,0
161.855,t2_squeezenet,37247.073,44.246,500,0
161.941,t2_squeezenet,37277.121,86.346,500,0
162.024,t2_squeezenet,37278.010,83.141,500,0
162.111,t2_squeezenet,37251.550,86.941,500,0
162.155,t2_squeezenet,37218.372,43.747,500,0
162.241,t2_squeezenet,37245.126,86.330,500,0
162.287,t2_squeezenet,37216.376,45.614,500,0
162.344,t2_squeezenet,37215.972,57.230,500,0
162.432,t2_squeezenet,37195.701,87.790,500,0
162.516,t2_squeezenet,37265.015,83.571,500,0
162.559,t2_squeezenet,37247.256,42.889,500,0
162.649,t2_squeezenet,37295.098,90.602,500,0
162.735,t2_squeezenet,37261.717,85.316,500,0
162.826,t2_squeezenet,37242.090,90.676,500,0
162.867,t2_squeezenet,37243.695,41.275,500,0
162.948,t2_squeezenet,37254.621,80.984,500,0
163.040,t2_squeezenet,37299.300,91.759,500,0
163.126,t2_squeezenet,37287.658,85.852,500,0
163.214,t2_squeezenet,37251.979,88.683,500,0
163.267,t2_squeezenet,37303.200,52.557,500,0
163.314,t2_squeezenet,37268.818,47.415,500,0
163.362,t2_squeezenet,37207.222,47.141,499,0
163.441,t2_squeezenet,37169.045,79.426,500,0
163.526,t2_squeezenet,37253.189,84.511,500,0
163.615,t2_squeezenet,37285.213,89.369,500,0
163.667,t2_squeezenet,37297.064,51.471,500,0
163.751,t2_squeezenet,37302.904,84.545,500,0
163.839,t2_squeezenet,37282.961,87.794,500,0
163.921,t2_squeezenet,37302.855,82.212,500,0
164.011,t2_squeezenet,37318.695,90.000,500,0
164.057,t2_squeezenet,37308.349,45.480,500,0
164.136,t2_squeezenet,37293.369,78.846,500,0
164.223,t2_squeezenet,37299.191,87.430,500,0
164.272,t2_squeezenet,37293.955,48.470,500,0
164.327,t2_squeezenet,37266.649,54.988,500,0
164.414,t2_squeezenet,37275.607,87.578,500,0
164.457,t2_squeezenet,37225.906,42.935,499,0
164.540,t2_squeezenet,37266.409,82.941,500,0
164.632,t2_squeezenet,37258.102,91.994,500,0
164.719,t2_squeezenet,37292.677,86.146,500,0
164.762,t2_squeezenet,37283.409,43.112,500,0
164.847,t2_squeezenet,37297.012,85.391,500,0
164.937,t2_squeezenet,37266.376,89.495,500,0
165.022,t2_squeezenet,37256.883,85.659,500,0
165.112,t2_squeezenet,37302.508,89.424,500,0
165.153,t2_squeezenet,37300.050,41.552,500,0
165.239,t2_squeezenet,37237.799,85.796,500,0
165.287,t2_squeezenet,37217.458,47.763,500,0
165.350,t2_squeezenet,37243.495,62.894,500,0
165.431,t2_squeezenet,37232.925,80.999,500,0
165.521,t2_squeezenet,37237.287,89.452,500,0
165.611,t2_squeezenet,37277.504,90.109,500,0
165.654,t2_squeezenet,37284.962,43.100,499,0
165.738,t2_squeezenet,37283.347,84.554,500,0
165.824,t2_squeezenet,37277.404,85.624,500,0
165.916,t2_squeezenet,37223.625,91.525,500,0
165.964,t2_squeezenet,37271.388,47.927,500,0
166.049,t2_squeezenet,37300.924,85.102,500,0
166.134,t2_squeezenet,37239.126,85.200,500,0
166.224,t2_squeezenet,37303.840,89.639,500,0
166.276,t2_squeezenet,37319.101,52.161,500,0
166.329,t2_squeezenet,37241.998,53.094,499,0
166.415,t2_squeezenet,37271.425,86.217,500,0
166.459,t2_squeezenet,37230.547,43.109,500,0
166.546,t2_squeezenet,37287.095,86.922,500,0
166.636,t2_squeezenet,37297.033,89.972,500,0
166.724,t2_squeezenet,37363.577,88.045,500,0
166.813,t2_squeezenet,37348.033,88.918,500,0
166.855,t2_squeezenet,37319.197,42.394,500,0
166.945,t2_squeezenet,37285.913,90.434,500,0
167.029,t2_squeezenet,37326.621,84.018,500,0
167.117,t2_squeezenet,37364.125,87.877,500,0
167.209,t2_squeezenet,37345.841,91.962,500,0
167.258,t2_squeezenet,37325.934,48.624,500,0
167.317,t2_squeezenet,37359.756,58.659,500,0
167.360,t2_squeezenet,37289.111,43.596,500,0
167.449,t2_squeezenet,37298.532,88.406,500,0
167.538,t2_squeezenet,37317.792,88.890,500,0
167.633,t2_squeezenet,37302.732,95.348,500,0
167.721,t2_squeezenet,37365.594,87.549,500,0
167.763,t2_squeezenet,37387.062,42.196,500,0
167.850,t2_squeezenet,37400.145,86.558,500,0
167.941,t2_squeezenet,37389.423,91.764,499,0
168.031,t2_squeezenet,37384.029,89.927,499,0
168.120,t2_squeezenet,37432.284,88.892,500,0
168.210,t2_squeezenet,37461.634,89.432,500,0
168.255,t2_squeezenet,37421.814,45.606,500,0
168.316,t2_squeezenet,37336.711,60.661,500,0
168.362,t2_squeezenet,37321.878,45.511,500,0
168.449,t2_squeezenet,37361.272,87.498,500,0
168.536,t2_squeezenet,37327.923,86.551,500,0
168.626,t2_squeezenet,37381.517,90.217,500,0
168.714,t2_squeezenet,37404.232,88.247,500,0
168.755,t2_squeezenet,37372.320,41.048,500,0
168.846,t2_squeezenet,37420.616,90.937,500,0
168.935,t2_squeezenet,37374.902,88.167,500,0
169.028,t2_squeezenet,37401.344,93.626,500,0
169.117,t2_squeezenet,37448.785,88.606,500,0
169.161,t2_squeezenet,37366.239,43.631,500,0
169.256,t2_squeezenet,37428.046,95.389,500,0
169.312,t2_squeezenet,37377.880,55.636,499,0
169.358,t2_squeezenet,37391.285,45.989,500,0
169.442,t2_squeezenet,37312.020,84.125,500,0
169.535,t2_squeezenet,37397.254,92.918,500,0
169.624,t2_squeezenet,37396.319,89.258,500,0
169.715,t2_squeezenet,37419.978,90.997,500,0
