t_s,tenant,latency_ms,service_ms,qdepth,warmup
174.193,t2_squeezenet,20236.804,29.360,354,0
174.275,t2_squeezenet,20188.860,82.103,357,0
174.307,t2_squeezenet,20193.182,32.124,356,0
174.388,t2_squeezenet,20154.350,80.633,357,0
174.472,t2_squeezenet,19912.817,83.431,357,0
174.501,t2_squeezenet,19910.594,29.653,357,0
174.583,t2_squeezenet,19925.899,81.442,357,0
174.663,t2_squeezenet,19947.519,80.588,356,0
174.693,t2_squeezenet,19952.510,29.902,356,0
174.778,t2_squeezenet,19889.438,84.337,355,0
174.809,t2_squeezenet,19866.096,31.257,354,0
174.889,t2_squeezenet,19939.961,29.356,355,0
174.972,t2_squeezenet,19905.519,83.179,359,0
175.003,t2_squeezenet,19855.906,30.680,360,0
175.086,t2_squeezenet,19812.213,82.927,360,0
175.124,t2_squeezenet,19787.525,37.740,359,0
175.177,t2_squeezenet,19799.342,53.552,359,0
175.260,t2_squeezenet,19878.740,82.659,359,0
175.290,t2_squeezenet,19799.158,29.575,360,0
175.372,t2_squeezenet,19832.192,82.646,362,0
175.402,t2_squeezenet,19628.497,29.715,361,0
175.485,t2_squeezenet,19703.129,82.684,360,0
175.565,t2_squeezenet,19528.290,80.358,361,0
175.595,t2_squeezenet,19536.432,29.969,362,0
175.678,t2_squeezenet,19603.536,82.914,362,0
175.710,t2_squeezenet,19613.828,31.819,361,0
175.787,t2_squeezenet,19549.504,77.139,361,0
175.871,t2_squeezenet,19570.423,83.842,363,0
175.902,t2_squeezenet,19594.592,30.587,362,0
175.983,t2_squeezenet,19606.752,81.741,361,0
176.064,t2_squeezenet,19654.856,80.264,362,0
176.096,t2_squeezenet,19685.674,31.759,361,0
176.143,t2_squeezenet,19721.077,47.225,360,0
176.188,t2_squeezenet,19743.414,45.006,359,0
176.270,t2_squeezenet,19820.059,82.576,359,0
176.300,t2_squeezenet,19718.034,29.789,358,0
176.383,t2_squeezenet,19776.290,82.970,358,0
176.468,t2_squeezenet,19856.862,84.256,359,0
176.498,t2_squeezenet,19884.355,29.992,360,0
176.579,t2_squeezenet,19910.411,81.738,361,0
176.660,t2_squeezenet,19975.854,80.812,363,0
176.690,t2_squeezenet,19954.015,29.588,362,0
176.774,t2_squeezenet,19897.483,84.066,363,0
176.804,t2_squeezenet,19793.082,30.276,362,0
176.885,t2_squeezenet,19867.578,81.203,361,0
176.969,t2_squeezenet,19932.779,83.627,363,0
176.999,t2_squeezenet,19895.465,30.414,362,0
177.083,t2_squeezenet,19951.043,83.202,362,0
177.119,t2_squeezenet,19962.348,36.016,361,0
177.173,t2_squeezenet,20010.951,54.057,360,0
177.203,t2_squeezenet,20008.507,30.036,360,0
177.285,t2_squeezenet,19967.329,82.132,359,0
177.371,t2_squeezenet,20051.960,85.497,359,0
177.401,t2_squeezenet,20020.202,30.154,358,0
177.483,t2_squeezenet,20101.907,82.048,357,0
177.565,t2_squeezenet,20157.281,82.585,358,0
177.596,t2_squeezenet,20174.795,30.119,357,0
177.677,t2_squeezenet,20248.841,81.602,356,0
177.708,t2_squeezenet,20239.571,31.187,355,0
177.789,t2_squeezenet,20311.919,80.319,355,0
177.872,t2_squeezenet,20331.662,82.807,357,0
177.903,t2_squeezenet,20274.174,30.946,356,0
177.986,t2_squeezenet,20343.805,83.054,355,0
178.069,t2_squeezenet,20363.336,82.838,356,0
178.101,t2_squeezenet,20334.030,32.079,357,0
178.161,t2_squeezenet,20361.370,59.848,356,0
178.190,t2_squeezenet,20277.059,29.549,355,0
178.272,t2_squeezenet,20228.801,81.531,355,0
178.301,t2_squeezenet,20253.729,29.571,354,0
178.385,t2_squeezenet,20292.047,83.605,353,0
178.468,t2_squeezenet,20355.916,82.631,354,0
178.498,t2_squeezenet,20343.947,30.360,354,0
178.579,t2_squeezenet,20410.137,80.684,354,0
178.662,t2_squeezenet,20435.439,82.994,355,0
178.691,t2_squeezenet,20450.759,29.428,354,0
178.771,t2_squeezenet,20524.471,79.665,355,0
178.802,t2_squeezenet,20495.847,30.627,354,0
178.884,t2_squeezenet,20513.090,82.213,355,0
178.966,t2_squeezenet,20592.700,82.112,354,0
178.996,t2_squeezenet,20516.666,29.930,354,0
179.075,t2_squeezenet,20458.339,79.089,357,0
179.114,t2_squeezenet,20416.774,39.196,357,0
179.168,t2_squeezenet,20461.208,53.720,358,0
179.198,t2_squeezenet,20462.609,29.469,358,0
179.278,t2_squeezenet,20365.404,80.260,361,0
179.310,t2_squeezenet,20303.163,32.377,362,0
179.387,t2_squeezenet,20325.753,76.471,361,0
179.468,t2_squeezenet,20357.933,81.191,360,0
179.498,t2_squeezenet,20368.141,29.502,360,0
179.578,t2_squeezenet,20366.060,80.512,360,0
179.610,t2_squeezenet,20384.928,31.831,359,0
179.686,t2_squeezenet,20394.334,76.541,361,0
179.771,t2_squeezenet,20408.286,84.184,362,0
179.800,t2_squeezenet,20392.115,29.745,362,0
179.880,t2_squeezenet,20471.166,79.506,362,0
179.960,t2_squeezenet,20438.809,80.173,361,0
179.989,t2_squeezenet,20445.786,29.254,360,0
180.071,t2_squeezenet,20522.741,81.835,359,0
180.105,t2_squeezenet,20515.206,33.854,358,0
180.149,t2_squeezenet,20437.710,43.460,357,0
180.189,t2_squeezenet,20358.119,40.256,356,0
180.270,t2_squeezenet,20415.671,80.864,356,0
180.300,t2_squeezenet,20401.733,29.997,355,0
180.382,t2_squeezenet,20438.794,81.891,358,0
180.461,t2_squeezenet,20455.997,79.334,358,0
180.491,t2_squeezenet,20473.053,29.604,357,0
180.573,t2_squeezenet,20528.798,81.655,358,0
180.602,t2_squeezenet,20546.581,29.535,357,0
180.682,t2_squeezenet,20556.285,79.611,359,0
180.761,t2_squeezenet,20633.681,79.574,359,0
180.791,t2_squeezenet,20638.519,29.534,358,0
180.873,t2_squeezenet,20636.472,82.220,357,0
180.903,t2_squeezenet,20636.761,29.569,356,0
180.982,t2_squeezenet,20705.243,79.653,356,0
181.065,t2_squeezenet,20779.788,82.869,355,0
181.099,t2_squeezenet,20763.407,33.812,355,0
181.143,t2_squeezenet,20677.399,43.820,356,0
181.188,t2_squeezenet,20642.710,44.390,356,0
181.267,t2_squeezenet,20674.099,79.794,357,0
181.297,t2_squeezenet,20695.625,30.054,357,0
181.377,t2_squeezenet,20759.378,79.708,356,0
181.411,t2_squeezenet,20681.566,33.823,355,0
181.488,t2_squeezenet,20721.513,76.737,355,0
181.570,t2_squeezenet,20771.319,81.723,355,0
181.600,t2_squeezenet,20718.079,30.454,355,0
181.680,t2_squeezenet,20770.050,79.711,358,0
181.760,t2_squeezenet,20800.727,80.676,359,0
181.790,t2_squeezenet,20766.355,29.408,359,0
181.869,t2_squeezenet,20791.930,78.973,359,0
181.899,t2_squeezenet,20739.513,30.332,358,0
181.980,t2_squeezenet,20691.049,80.293,357,0
182.062,t2_squeezenet,20651.536,82.735,359,0
182.112,t2_squeezenet,20676.066,49.883,358,0
182.170,t2_squeezenet,20616.920,57.877,358,0
182.237,t2_squeezenet,20671.916,66.674,357,0
182.296,t2_squeezenet,20698.868,58.506,361,0
182.352,t2_squeezenet,20736.236,56.683,360,0
182.415,t2_squeezenet,20770.661,62.644,361,0
182.478,t2_squeezenet,20788.950,63.030,362,0
182.537,t2_squeezenet,20824.046,58.700,361,0
182.591,t2_squeezenet,20850.546,54.375,362,0
182.646,t2_squeezenet,20839.324,54.249,361,0
182.691,t2_squeezenet,20856.283,45.440,360,0
182.736,t2_squeezenet,20774.935,44.399,359,0
182.777,t2_squeezenet,20780.981,41.168,358,0
182.820,t2_squeezenet,20812.952,43.375,359,0
182.866,t2_squeezenet,20796.464,45.276,358,0
182.913,t2_squeezenet,20819.808,47.041,358,0
182.955,t2_squeezenet,20677.502,42.452,357,0
182.998,t2_squeezenet,20663.686,42.329,357,0
183.041,t2_squeezenet,20552.552,43.560,357,0
183.086,t2_squeezenet,20552.570,44.867,356,0
183.129,t2_squeezenet,20581.724,42.774,355,0
183.171,t2_squeezenet,20581.062,41.514,354,0
183.215,t2_squeezenet,20557.867,44.246,355,0
183.261,t2_squeezenet,20560.944,46.177,355,0
183.307,t2_squeezenet,20573.518,46.080,354,0
183.349,t2_squeezenet,20386.147,41.372,353,0
183.391,t2_squeezenet,20426.608,42.593,352,0
183.436,t2_squeezenet,20314.065,45.083,352,0
183.483,t2_squeezenet,20289.308,46.129,352,0
183.524,t2_squeezenet,20264.903,40.947,352,0
183.586,t2_squeezenet,20305.269,62.183,354,0
183.630,t2_squeezenet,20306.967,44.345,355,0
183.677,t2_squeezenet,20251.721,46.822,356,0
183.721,t2_squeezenet,20289.650,43.958,355,0
183.763,t2_squeezenet,20259.223,41.927,354,0
183.807,t2_squeezenet,20263.645,44.033,354,0
183.852,t2_squeezenet,20268.977,44.757,353,0
183.896,t2_squeezenet,20286.592,44.178,354,0
183.936,t2_squeezenet,20309.422,40.141,354,0
183.979,t2_squeezenet,20352.172,42.726,354,0
184.024,t2_squeezenet,20305.516,44.826,355,0
184.071,t2_squeezenet,20222.826,46.761,354,0
184.114,t2_squeezenet,20250.853,42.928,353,0
184.156,t2_squeezenet,20243.131,42.507,353,0
184.201,t2_squeezenet,20240.976,44.436,352,0
184.247,t2_squeezenet,20274.842,45.789,352,0
184.289,t2_squeezenet,20251.281,42.522,352,0
184.330,t2_squeezenet,20202.233,40.839,352,0
184.373,t2_squeezenet,20200.190,43.198,351,0
184.419,t2_squeezenet,20230.857,45.629,350,0
184.465,t2_squeezenet,20251.814,46.092,351,0
184.507,t2_squeezenet,20178.303,42.020,350,0
184.551,t2_squeezenet,20212.041,44.238,349,0
184.598,t2_squeezenet,20251.034,46.107,349,0
184.644,t2_squeezenet,20215.237,45.927,348,0
184.684,t2_squeezenet,20254.778,40.241,348,0
184.728,t2_squeezenet,19946.989,43.780,350,0
184.771,t2_squeezenet,19952.574,42.842,350,0
184.818,t2_squeezenet,19982.009,46.870,350,0
184.861,t2_squeezenet,19936.794,43.298,349,0
184.904,t2_squeezenet,19938.594,42.811,348,0
184.949,t2_squeezenet,19928.321,45.105,350,0
184.992,t2_squeezenet,19908.000,43.206,350,0
185.033,t2_squeezenet,19873.341,40.961,349,0
