t_s,tenant,latency_ms,service_ms,qdepth,warmup
162.454,t2_squeezenet,36.912,32.524,0,0
162.504,t2_squeezenet,50.200,45.372,1,0
162.540,t2_squeezenet,55.295,35.640,0,0
162.607,t2_squeezenet,32.016,31.837,1,0
162.651,t2_squeezenet,69.707,44.139,0,0
162.706,t2_squeezenet,33.404,29.752,0,0
162.767,t2_squeezenet,30.469,30.081,0,0
162.806,t2_squeezenet,38.845,34.364,0,0
162.841,t2_squeezenet,32.105,29.358,0,0
162.884,t2_squeezenet,33.429,33.309,0,0
162.971,t2_squeezenet,32.625,30.877,0,0
163.086,t2_squeezenet,36.650,33.782,0,0
163.210,t2_squeezenet,38.330,33.573,0,0
163.270,t2_squeezenet,41.248,39.491,0,0
163.402,t2_squeezenet,35.499,31.099,1,0
163.432,t2_squeezenet,51.510,30.145,0,0
163.511,t2_squeezenet,39.209,38.002,3,0
163.548,t2_squeezenet,71.351,37.278,2,0
163.582,t2_squeezenet,103.402,33.735,2,0
163.614,t2_squeezenet,131.990,32.446,1,0
163.644,t2_squeezenet,72.840,29.218,0,0
163.735,t2_squeezenet,39.513,35.671,2,0
163.777,t2_squeezenet,79.051,42.143,1,0
163.820,t2_squeezenet,87.596,42.896,1,0
163.865,t2_squeezenet,77.569,45.150,0,0
163.976,t2_squeezenet,34.555,34.167,0,0
164.052,t2_squeezenet,34.997,30.958,2,0
164.083,t2_squeezenet,52.085,30.677,1,0
164.112,t2_squeezenet,78.291,29.200,1,0
164.144,t2_squeezenet,41.368,32.048,0,0
164.241,t2_squeezenet,36.333,35.983,1,0
164.277,t2_squeezenet,38.891,35.739,1,0
164.314,t2_squeezenet,66.171,36.784,0,0
164.368,t2_squeezenet,36.217,33.852,0,0
164.482,t2_squeezenet,46.626,42.987,1,0
164.526,t2_squeezenet,70.615,43.247,1,0
164.561,t2_squeezenet,53.003,35.199,0,0
164.616,t2_squeezenet,34.679,29.877,1,0
164.652,t2_squeezenet,35.791,35.416,1,0
164.682,t2_squeezenet,45.436,29.979,0,0
164.821,t2_squeezenet,35.305,32.940,0,0
164.968,t2_squeezenet,49.048,45.697,3,0
165.001,t2_squeezenet,49.343,33.315,2,0
165.033,t2_squeezenet,78.611,31.345,3,0
165.062,t2_squeezenet,102.242,29.347,3,0
165.103,t2_squeezenet,91.932,41.473,2,0
165.137,t2_squeezenet,112.057,33.449,2,0
165.168,t2_squeezenet,128.292,31.254,1,0
165.212,t2_squeezenet,104.319,43.995,0,0
165.305,t2_squeezenet,42.106,41.784,1,0
165.344,t2_squeezenet,80.970,39.619,0,0
165.491,t2_squeezenet,45.141,44.785,0,0
165.729,t2_squeezenet,38.606,35.607,1,0
165.767,t2_squeezenet,68.580,37.585,0,0
165.859,t2_squeezenet,40.610,36.465,0,0
166.026,t2_squeezenet,37.339,35.969,0,0
166.086,t2_squeezenet,38.925,34.582,0,0
166.144,t2_squeezenet,41.709,37.526,0,0
166.215,t2_squeezenet,32.548,30.452,1,0
166.244,t2_squeezenet,30.518,29.612,0,0
166.314,t2_squeezenet,30.219,29.207,3,0
166.343,t2_squeezenet,55.869,29.053,3,0
166.373,t2_squeezenet,80.295,29.725,2,0
166.402,t2_squeezenet,104.879,29.408,1,0
166.432,t2_squeezenet,113.404,29.158,0,0
166.470,t2_squeezenet,34.880,33.038,1,0
166.503,t2_squeezenet,35.714,33.512,1,0
166.535,t2_squeezenet,52.743,32.059,0,0
166.571,t2_squeezenet,34.085,30.881,0,0
166.625,t2_squeezenet,35.857,33.063,0,0
166.715,t2_squeezenet,37.027,34.786,1,0
166.749,t2_squeezenet,66.961,33.546,0,0
166.866,t2_squeezenet,38.628,36.109,0,0
166.962,t2_squeezenet,50.255,45.607,2,0
167.009,t2_squeezenet,63.016,47.374,3,0
167.047,t2_squeezenet,99.055,37.928,3,0
167.078,t2_squeezenet,79.480,31.055,2,0
167.119,t2_squeezenet,110.064,40.799,2,0
167.169,t2_squeezenet,144.962,49.403,3,0
167.213,t2_squeezenet,124.017,43.948,4,0
167.250,t2_squeezenet,95.295,36.917,6,0
167.283,t2_squeezenet,118.963,33.138,6,0
167.324,t2_squeezenet,143.386,41.299,5,0
167.364,t2_squeezenet,170.340,39.553,6,0
167.406,t2_squeezenet,190.227,42.159,7,0
167.442,t2_squeezenet,224.112,36.280,7,0
167.474,t2_squeezenet,234.984,32.081,6,0
167.506,t2_squeezenet,234.346,31.947,5,0
167.538,t2_squeezenet,187.648,31.899,4,0
167.578,t2_squeezenet,218.840,39.927,7,0
167.622,t2_squeezenet,253.445,44.094,6,0
167.670,t2_squeezenet,287.373,47.829,5,0
167.713,t2_squeezenet,281.085,42.853,4,0
167.755,t2_squeezenet,204.612,41.550,5,0
167.800,t2_squeezenet,242.632,45.384,4,0
167.848,t2_squeezenet,276.384,48.006,4,0
167.893,t2_squeezenet,317.450,44.790,3,0
167.936,t2_squeezenet,214.433,42.656,2,0
167.973,t2_squeezenet,242.346,37.235,3,0
168.005,t2_squeezenet,174.212,32.132,2,0
168.050,t2_squeezenet,102.551,45.020,1,0
168.085,t2_squeezenet,120.274,34.502,0,0
168.219,t2_squeezenet,33.524,32.746,0,0
168.318,t2_squeezenet,46.384,43.193,0,0
168.373,t2_squeezenet,35.153,34.620,0,0
168.424,t2_squeezenet,37.139,36.115,0,0
168.491,t2_squeezenet,49.816,46.551,0,0
168.549,t2_squeezenet,43.670,42.149,0,0
168.617,t2_squeezenet,37.007,32.672,0,0
168.663,t2_squeezenet,33.717,31.445,1,0
168.702,t2_squeezenet,50.654,38.578,0,0
168.756,t2_squeezenet,35.788,33.754,0,0
168.886,t2_squeezenet,41.628,38.944,0,0
169.028,t2_squeezenet,35.900,35.038,1,0
169.059,t2_squeezenet,50.994,30.697,0,0
169.114,t2_squeezenet,49.650,45.576,1,0
169.150,t2_squeezenet,43.005,35.537,0,0
169.236,t2_squeezenet,37.942,35.233,3,0
169.278,t2_squeezenet,70.784,41.783,2,0
169.319,t2_squeezenet,104.098,41.500,3,0
169.366,t2_squeezenet,130.873,46.713,5,0
169.413,t2_squeezenet,126.055,46.825,5,0
169.451,t2_squeezenet,158.569,38.376,5,0
169.489,t2_squeezenet,167.504,37.195,4,0
169.531,t2_squeezenet,189.814,42.519,4,0
169.573,t2_squeezenet,222.561,42.115,4,0
169.620,t2_squeezenet,252.269,46.396,3,0
169.665,t2_squeezenet,218.743,45.070,6,0
169.704,t2_squeezenet,184.718,39.275,5,0
169.741,t2_squeezenet,194.866,36.690,4,0
169.770,t2_squeezenet,149.535,29.105,4,0
169.799,t2_squeezenet,171.322,29.096,4,0
169.834,t2_squeezenet,191.725,34.482,4,0
169.871,t2_squeezenet,212.061,36.886,3,0
169.905,t2_squeezenet,152.361,34.647,2,0
169.940,t2_squeezenet,143.101,34.421,1,0
169.974,t2_squeezenet,144.963,34.336,0,0
170.122,t2_squeezenet,42.706,41.629,1,0
170.164,t2_squeezenet,61.665,42.064,0,0
170.225,t2_squeezenet,32.763,30.138,2,0
170.255,t2_squeezenet,58.658,30.666,1,0
170.290,t2_squeezenet,78.497,35.028,0,0
170.325,t2_squeezenet,31.492,29.064,0,0
170.364,t2_squeezenet,34.564,34.020,1,0
170.399,t2_squeezenet,44.539,35.277,0,0
170.458,t2_squeezenet,41.653,39.203,2,0
170.502,t2_squeezenet,78.905,43.835,3,0
170.545,t2_squeezenet,119.057,42.606,3,0
170.589,t2_squeezenet,115.770,44.146,3,0
170.638,t2_squeezenet,155.132,48.470,2,0
170.672,t2_squeezenet,155.643,33.779,2,0
170.706,t2_squeezenet,122.635,34.825,1,0
170.743,t2_squeezenet,100.972,36.512,0,0
170.878,t2_squeezenet,39.984,38.183,0,0
171.038,t2_squeezenet,33.407,29.325,3,0
171.067,t2_squeezenet,62.400,29.093,2,0
171.097,t2_squeezenet,88.426,29.057,1,0
171.136,t2_squeezenet,121.624,39.569,0,0
171.280,t2_squeezenet,47.683,47.125,0,0
171.342,t2_squeezenet,47.016,42.378,0,0
171.384,t2_squeezenet,40.944,36.409,0,0
171.475,t2_squeezenet,38.502,35.227,0,0
171.549,t2_squeezenet,46.559,43.757,1,0
171.592,t2_squeezenet,86.806,43.568,1,0
171.627,t2_squeezenet,73.792,34.869,0,0
171.687,t2_squeezenet,48.749,44.878,0,0
171.754,t2_squeezenet,40.166,35.952,0,0
171.874,t2_squeezenet,30.193,29.250,1,0
171.910,t2_squeezenet,44.689,36.273,0,0
171.976,t2_squeezenet,31.049,30.466,0,0
172.036,t2_squeezenet,31.673,29.635,1,0
172.065,t2_squeezenet,55.409,29.136,2,0
172.095,t2_squeezenet,58.088,29.247,1,0
172.124,t2_squeezenet,72.134,29.090,0,0
172.164,t2_squeezenet,34.174,29.720,1,0
172.195,t2_squeezenet,45.335,31.601,1,0
172.229,t2_squeezenet,62.670,33.671,1,0
172.259,t2_squeezenet,30.070,29.678,0,0
172.404,t2_squeezenet,44.008,43.717,1,0
172.449,t2_squeezenet,68.199,45.658,2,0
172.495,t2_squeezenet,90.723,45.913,1,0
172.532,t2_squeezenet,123.426,36.890,0,0
172.634,t2_squeezenet,40.006,35.400,0,0
172.826,t2_squeezenet,38.091,35.595,0,0
172.866,t2_squeezenet,35.259,34.920,2,0
172.901,t2_squeezenet,65.809,34.482,1,0
172.943,t2_squeezenet,78.097,42.456,0,0
173.012,t2_squeezenet,47.055,43.455,1,0
173.060,t2_squeezenet,93.643,47.903,0,0
173.262,t2_squeezenet,45.822,44.483,0,0
173.404,t2_squeezenet,32.651,30.700,0,0
173.504,t2_squeezenet,29.514,29.231,1,0
173.539,t2_squeezenet,37.280,35.417,1,0
173.576,t2_squeezenet,40.587,36.768,1,0
173.611,t2_squeezenet,63.458,34.958,1,0
173.645,t2_squeezenet,61.895,33.849,0,0
173.777,t2_squeezenet,36.086,35.679,1,0
173.812,t2_squeezenet,69.898,34.663,1,0
173.847,t2_squeezenet,53.152,35.658,1,0
173.882,t2_squeezenet,41.882,34.326,0,0
173.982,t2_squeezenet,47.199,44.055,0,0
174.048,t2_squeezenet,45.705,45.611,1,0
174.096,t2_squeezenet,74.088,48.750,0,0
174.159,t2_squeezenet,46.411,41.965,1,0
174.205,t2_squeezenet,71.208,46.640,1,0
174.248,t2_squeezenet,76.964,42.686,1,0
174.280,t2_squeezenet,32.230,31.823,3,0
174.322,t2_squeezenet,72.893,42.371,2,0
174.357,t2_squeezenet,106.772,34.986,2,0
174.390,t2_squeezenet,122.409,32.395,2,0
174.421,t2_squeezenet,94.040,31.564,1,0
174.451,t2_squeezenet,84.214,29.905,1,0
174.481,t2_squeezenet,48.854,29.753,1,0
174.512,t2_squeezenet,39.170,31.266,1,0
174.547,t2_squeezenet,45.583,34.795,0,0
174.599,t2_squeezenet,50.546,46.980,0,0
174.659,t2_squeezenet,43.974,43.907,1,0
174.693,t2_squeezenet,45.463,34.621,1,0
174.730,t2_squeezenet,44.304,36.694,0,0
174.835,t2_squeezenet,43.397,39.057,0,0
174.993,t2_squeezenet,44.969,40.276,0,0
175.097,t2_squeezenet,47.832,43.572,0,0
175.187,t2_squeezenet,38.860,34.339,0,0
175.276,t2_squeezenet,42.283,37.876,0,0
175.367,t2_squeezenet,53.202,50.378,1,0
175.410,t2_squeezenet,94.187,42.969,3,0
175.454,t2_squeezenet,72.855,43.648,5,0
175.502,t2_squeezenet,119.848,48.532,4,0
175.548,t2_squeezenet,161.187,45.461,4,0
175.590,t2_squeezenet,156.060,41.992,3,0
175.634,t2_squeezenet,193.281,43.755,4,0
175.677,t2_squeezenet,225.643,43.453,4,0
175.724,t2_squeezenet,219.798,46.842,3,0
175.763,t2_squeezenet,143.227,38.376,4,0
175.794,t2_squeezenet,165.346,30.967,4,0
175.827,t2_squeezenet,171.486,33.663,3,0
175.873,t2_squeezenet,144.640,45.434,3,0
175.918,t2_squeezenet,169.198,45.673,2,0
175.955,t2_squeezenet,165.452,36.745,1,0
175.999,t2_squeezenet,138.835,43.668,0,0
176.082,t2_squeezenet,44.645,42.105,1,0
176.117,t2_squeezenet,68.336,35.452,2,0
176.155,t2_squeezenet,71.014,37.983,1,0
176.185,t2_squeezenet,70.080,29.912,0,0
176.293,t2_squeezenet,39.783,37.247,1,0
176.327,t2_squeezenet,53.418,33.406,1,0
176.358,t2_squeezenet,41.938,31.404,0,0
176.454,t2_squeezenet,34.557,34.488,3,0
176.489,t2_squeezenet,63.572,35.149,2,0
176.520,t2_squeezenet,83.221,30.937,2,0
176.555,t2_squeezenet,103.166,35.494,1,0
176.590,t2_squeezenet,86.603,35.194,0,0
176.626,t2_squeezenet,32.107,30.595,1,0
176.656,t2_squeezenet,35.767,30.161,0,0
176.754,t2_squeezenet,33.098,31.884,2,0
176.786,t2_squeezenet,64.527,32.354,1,0
176.819,t2_squeezenet,90.445,32.981,0,0
176.879,t2_squeezenet,34.510,29.817,1,0
176.909,t2_squeezenet,45.444,29.493,0,0
176.969,t2_squeezenet,32.417,29.854,0,0
177.031,t2_squeezenet,33.756,31.337,0,0
177.097,t2_squeezenet,36.951,35.680,0,0
177.201,t2_squeezenet,35.675,32.688,0,0
177.463,t2_squeezenet,48.508,44.323,0,0
177.506,t2_squeezenet,32.981,32.343,1,0
177.548,t2_squeezenet,51.392,41.842,2,0
177.589,t2_squeezenet,61.239,41.096,1,0
177.629,t2_squeezenet,92.792,39.721,3,0
177.668,t2_squeezenet,75.911,39.666,4,0
177.714,t2_squeezenet,94.584,45.119,4,0
177.756,t2_squeezenet,133.790,42.034,5,0
177.801,t2_squeezenet,157.037,44.883,4,0
177.846,t2_squeezenet,199.471,45.075,3,0
177.893,t2_squeezenet,220.904,47.650,3,0
177.938,t2_squeezenet,216.078,44.767,2,0
177.980,t2_squeezenet,243.810,42.021,1,0
178.018,t2_squeezenet,143.930,37.893,0,0
178.092,t2_squeezenet,44.352,42.933,0,0
178.174,t2_squeezenet,47.188,46.833,2,0
178.221,t2_squeezenet,70.828,46.494,1,0
178.267,t2_squeezenet,103.737,46.001,2,0
178.311,t2_squeezenet,78.365,44.097,2,0
178.356,t2_squeezenet,118.418,44.842,1,0
178.400,t2_squeezenet,90.270,44.464,2,0
178.450,t2_squeezenet,89.886,49.933,1,0
178.491,t2_squeezenet,100.440,40.565,1,0
178.533,t2_squeezenet,56.808,42.053,1,0
178.580,t2_squeezenet,62.538,47.097,1,0
178.628,t2_squeezenet,77.489,47.484,1,0
178.671,t2_squeezenet,54.245,43.084,0,0
178.733,t2_squeezenet,33.062,31.774,0,0
178.860,t2_squeezenet,38.020,35.879,2,0
178.893,t2_squeezenet,69.017,32.444,1,0
178.923,t2_squeezenet,98.896,30.670,1,0
178.956,t2_squeezenet,59.869,32.488,0,0
179.021,t2_squeezenet,47.282,44.938,1,0
179.066,t2_squeezenet,87.505,44.569,0,0
179.121,t2_squeezenet,48.931,44.920,0,0
179.159,t2_squeezenet,33.962,33.153,0,0
179.221,t2_squeezenet,42.253,41.522,1,0
179.262,t2_squeezenet,47.505,40.895,0,0
179.333,t2_squeezenet,47.408,45.781,0,0
179.533,t2_squeezenet,35.276,31.748,2,0
179.573,t2_squeezenet,74.602,39.820,1,0
179.620,t2_squeezenet,115.607,47.291,0,0
179.705,t2_squeezenet,47.356,44.645,0,0
179.778,t2_squeezenet,36.918,32.080,0,0
179.889,t2_squeezenet,45.167,40.615,0,0
179.927,t2_squeezenet,32.499,32.040,0,0
180.013,t2_squeezenet,46.260,45.729,0,0
180.239,t2_squeezenet,35.717,33.336,0,0
180.325,t2_squeezenet,44.343,40.585,1,0
180.372,t2_squeezenet,54.315,46.228,1,0
180.418,t2_squeezenet,62.866,45.874,1,0
180.462,t2_squeezenet,73.045,44.665,0,0
180.570,t2_squeezenet,51.011,46.125,1,0
180.619,t2_squeezenet,75.936,48.757,1,0
180.664,t2_squeezenet,86.057,44.649,0,0
180.778,t2_squeezenet,49.830,49.102,0,0
180.853,t2_squeezenet,47.861,43.379,2,0
180.899,t2_squeezenet,62.947,46.070,2,0
180.945,t2_squeezenet,107.565,46.264,3,0
180.980,t2_squeezenet,123.564,35.121,2,0
181.010,t2_squeezenet,105.642,29.845,3,0
181.047,t2_squeezenet,136.308,37.354,2,0
181.089,t2_squeezenet,98.773,41.814,1,0
181.133,t2_squeezenet,129.640,43.614,1,0
181.179,t2_squeezenet,85.428,46.009,2,0
181.224,t2_squeezenet,78.003,45.268,2,0
181.261,t2_squeezenet,86.330,36.082,2,0
181.297,t2_squeezenet,81.301,36.835,1,0
181.334,t2_squeezenet,83.613,36.164,0,0
181.533,t2_squeezenet,37.467,37.322,0,0
181.630,t2_squeezenet,38.864,35.791,1,0
181.667,t2_squeezenet,55.609,37.257,0,0
181.729,t2_squeezenet,33.376,31.251,2,0
181.760,t2_squeezenet,45.582,30.631,2,0
181.792,t2_squeezenet,70.788,32.954,1,0
181.826,t2_squeezenet,67.376,33.028,1,0
181.869,t2_squeezenet,73.352,43.614,0,0
181.915,t2_squeezenet,38.172,35.967,0,0
182.034,t2_squeezenet,41.309,37.835,0,0
182.080,t2_squeezenet,40.426,35.411,0,0
182.141,t2_squeezenet,32.046,31.285,1,0
182.171,t2_squeezenet,42.521,29.795,1,0
182.201,t2_squeezenet,33.619,29.861,1,0
182.230,t2_squeezenet,57.929,29.278,0,0
182.384,t2_squeezenet,50.663,46.588,0,0
182.431,t2_squeezenet,32.324,32.104,0,0
182.522,t2_squeezenet,33.560,30.491,1,0
182.552,t2_squeezenet,62.994,30.114,1,0
182.594,t2_squeezenet,53.137,41.576,1,0
182.626,t2_squeezenet,50.620,32.310,0,0
182.713,t2_squeezenet,48.047,46.772,1,0
182.748,t2_squeezenet,78.159,34.253,0,0
182.939,t2_squeezenet,37.050,33.089,0,0
183.011,t2_squeezenet,35.673,32.384,0,0
183.058,t2_squeezenet,31.246,31.192,1,0
183.094,t2_squeezenet,36.239,35.963,1,0
183.133,t2_squeezenet,43.029,39.100,0,0
183.182,t2_squeezenet,46.149,44.200,0,0
183.225,t2_squeezenet,37.178,32.423,0,0
183.306,t2_squeezenet,35.076,30.167,1,0
183.335,t2_squeezenet,30.652,29.634,0,0
183.375,t2_squeezenet,29.473,29.223,2,0
183.404,t2_squeezenet,50.741,29.110,3,0
183.439,t2_squeezenet,83.404,34.938,3,0
183.473,t2_squeezenet,92.568,34.184,4,0
183.506,t2_squeezenet,103.112,33.217,4,0
183.538,t2_squeezenet,131.327,31.601,5,0
183.577,t2_squeezenet,129.252,38.768,6,0
183.621,t2_squeezenet,150.523,44.178,5,0
183.663,t2_squeezenet,175.042,42.040,5,0
183.700,t2_squeezenet,190.184,36.619,4,0
183.742,t2_squeezenet,226.817,41.908,3,0
183.779,t2_squeezenet,238.223,36.973,2,0
183.810,t2_squeezenet,250.604,31.525,1,0
183.856,t2_squeezenet,192.946,45.210,1,0
183.891,t2_squeezenet,58.743,35.857,2,0
183.926,t2_squeezenet,62.862,34.656,1,0
183.958,t2_squeezenet,86.176,31.905,1,0
183.990,t2_squeezenet,41.496,31.803,0,0
184.052,t2_squeezenet,45.374,42.238,1,0
184.100,t2_squeezenet,73.474,47.667,2,0
184.142,t2_squeezenet,77.428,42.290,1,0
184.179,t2_squeezenet,101.721,36.363,0,0
184.259,t2_squeezenet,46.864,44.307,0,0
184.330,t2_squeezenet,47.468,46.257,0,0
184.430,t2_squeezenet,38.769,34.022,0,0
184.541,t2_squeezenet,38.597,34.440,0,0
184.630,t2_squeezenet,40.173,38.110,0,0
184.774,t2_squeezenet,48.677,47.033,2,0
184.815,t2_squeezenet,86.066,41.550,1,0
184.851,t2_squeezenet,98.757,36.114,1,0
184.885,t2_squeezenet,62.233,33.093,1,0
184.917,t2_squeezenet,43.092,32.444,0,0
184.984,t2_squeezenet,32.870,31.960,0,0
