t_s,tenant,latency_ms,service_ms,qdepth,warmup
0.106,t0_mnv2,62.059,58.916,3,1
0.153,t0_mnv2,74.615,46.788,5,1
0.205,t0_mnv2,105.548,51.320,4,1
0.255,t0_mnv2,155.303,50.411,5,1
0.306,t0_mnv2,182.152,50.656,5,1
0.356,t0_mnv2,225.461,50.387,5,1
0.404,t0_mnv2,259.514,47.940,6,1
0.458,t0_mnv2,249.318,53.820,6,1
0.508,t0_mnv2,255.160,49.561,6,1
0.554,t0_mnv2,279.388,46.151,6,1
0.605,t0_mnv2,260.622,50.749,5,1
0.656,t0_mnv2,295.973,51.030,5,1
0.699,t0_mnv2,315.439,43.116,8,1
0.740,t0_mnv2,286.173,41.071,7,1
0.780,t0_mnv2,276.512,39.976,6,1
0.821,t0_mnv2,285.020,41.336,6,1
0.862,t0_mnv2,232.445,40.740,5,1
0.902,t0_mnv2,245.725,40.031,6,1
0.941,t0_mnv2,264.919,39.226,7,1
0.982,t0_mnv2,298.045,40.966,8,1
1.022,t0_mnv2,325.514,39.777,8,1
1.062,t0_mnv2,244.864,39.863,11,1
1.103,t0_mnv2,236.483,41.301,11,1
1.144,t0_mnv2,265.918,40.232,12,1
1.184,t0_mnv2,260.826,40.572,13,1
1.232,t0_mnv2,307.438,47.287,12,1
1.279,t0_mnv2,310.144,47.352,12,1
1.327,t0_mnv2,353.976,48.419,11,1
1.381,t0_mnv2,377.709,53.556,11,1
1.430,t0_mnv2,384.207,48.798,13,1
1.478,t0_mnv2,431.030,47.890,12,1
1.527,t0_mnv2,475.146,49.572,13,1
1.580,t0_mnv2,523.846,52.308,14,1
1.638,t0_mnv2,568.178,58.415,15,1
1.704,t0_mnv2,588.179,65.915,16,1
1.780,t0_mnv2,644.628,76.147,20,1
1.844,t0_mnv2,676.645,63.483,19,1
1.907,t0_mnv2,723.954,63.134,19,1
1.960,t0_mnv2,684.399,52.436,21,1
2.009,t0_mnv2,631.104,49.412,24,1
2.062,t0_mnv2,661.291,52.979,23,1
2.109,t0_mnv2,693.730,46.953,24,1
2.159,t0_mnv2,737.641,50.086,25,1
2.208,t0_mnv2,722.253,49.001,24,1
2.260,t0_mnv2,748.690,52.081,24,1
2.309,t0_mnv2,753.826,48.290,23,1
2.358,t0_mnv2,792.164,49.476,24,1
2.409,t0_mnv2,824.375,51.128,24,1
2.460,t0_mnv2,824.948,50.573,25,1
2.506,t0_mnv2,823.311,46.061,25,1
2.556,t0_mnv2,864.802,50.174,25,1
2.605,t0_mnv2,899.649,49.106,24,1
2.658,t0_mnv2,940.721,52.644,23,1
2.705,t0_mnv2,984.252,47.275,23,1
2.753,t0_mnv2,1008.043,47.604,23,1
2.806,t0_mnv2,1045.325,53.001,23,1
2.856,t0_mnv2,962.425,50.109,22,1
2.904,t0_mnv2,994.004,47.552,22,1
2.956,t0_mnv2,1026.433,52.038,22,1
3.007,t0_mnv2,1074.065,50.760,24,1
3.058,t0_mnv2,1089.737,51.307,24,1
3.105,t0_mnv2,1122.103,46.874,23,1
3.152,t0_mnv2,1161.639,47.295,22,1
3.206,t0_mnv2,1208.655,53.902,22,1
3.255,t0_mnv2,1186.194,48.864,21,1
3.303,t0_mnv2,1213.869,47.828,22,1
3.352,t0_mnv2,1242.765,49.521,22,1
3.404,t0_mnv2,1267.188,51.215,22,1
3.455,t0_mnv2,1222.598,51.211,21,1
3.503,t0_mnv2,1169.631,48.291,22,1
3.553,t0_mnv2,1216.695,49.609,22,1
3.605,t0_mnv2,1225.956,51.937,22,1
3.653,t0_mnv2,1207.604,48.518,26,1
3.701,t0_mnv2,1249.815,47.731,25,1
3.751,t0_mnv2,1278.692,49.631,25,1
3.803,t0_mnv2,1262.051,51.866,27,1
3.845,t0_mnv2,1158.066,42.387,26,1
3.885,t0_mnv2,1160.463,39.786,26,1
3.925,t0_mnv2,1155.616,40.360,26,1
3.969,t0_mnv2,1089.355,43.080,26,1
4.008,t0_mnv2,1101.430,39.460,26,1
4.047,t0_mnv2,1085.588,39.241,26,1
4.089,t0_mnv2,1115.556,41.230,26,1
4.134,t0_mnv2,1128.240,45.197,26,1
4.181,t0_mnv2,1123.101,46.714,26,1
4.232,t0_mnv2,1046.844,51.724,25,1
4.283,t0_mnv2,1021.671,51.068,25,1
4.334,t0_mnv2,1056.255,50.519,25,1
4.383,t0_mnv2,1079.344,48.716,25,1
4.433,t0_mnv2,1075.613,49.948,25,1
4.486,t0_mnv2,1008.986,53.762,26,1
4.534,t0_mnv2,1037.870,47.653,27,1
4.583,t0_mnv2,1058.388,48.792,29,1
4.633,t0_mnv2,1043.216,49.505,29,1
4.685,t0_mnv2,1078.974,52.244,31,1
4.734,t0_mnv2,1103.766,49.663,32,1
4.782,t0_mnv2,1150.705,47.610,31,1
4.831,t0_mnv2,1199.900,49.286,31,1
4.886,t0_mnv2,1250.387,54.705,30,1
4.936,t0_mnv2,1228.485,49.453,30,1
4.985,t0_mnv2,1230.076,49.081,30,1
5.035,t0_mnv2,1279.860,50.427,30,1
5.087,t0_mnv2,1295.319,51.449,32,1
5.136,t0_mnv2,1290.016,49.623,33,1
5.184,t0_mnv2,1289.166,47.461,33,1
5.236,t0_mnv2,1271.378,52.365,34,1
5.288,t0_mnv2,1296.126,51.726,35,1
5.334,t0_mnv2,1325.786,46.195,34,1
5.385,t0_mnv2,1322.007,50.908,34,1
5.437,t0_mnv2,1310.967,51.323,33,1
5.488,t0_mnv2,1346.656,51.702,34,1
5.536,t0_mnv2,1296.563,47.810,34,1
5.584,t0_mnv2,1278.382,47.763,34,1
5.638,t0_mnv2,1296.438,54.113,34,1
5.688,t0_mnv2,1262.006,49.477,35,1
5.734,t0_mnv2,1278.329,46.572,35,1
5.786,t0_mnv2,1305.041,51.965,36,1
5.837,t0_mnv2,1337.357,51.111,36,1
5.887,t0_mnv2,1370.540,49.786,38,1
5.936,t0_mnv2,1397.987,49.161,41,1
5.987,t0_mnv2,1444.345,50.711,43,1
6.042,t0_mnv2,1459.054,54.518,45,1
6.089,t0_mnv2,1486.780,47.213,45,1
6.138,t0_mnv2,1495.981,49.048,45,1
6.189,t0_mnv2,1510.938,50.386,46,1
6.240,t0_mnv2,1560.473,51.748,47,1
6.290,t0_mnv2,1588.856,49.896,48,1
6.339,t0_mnv2,1631.790,48.330,47,1
6.388,t0_mnv2,1587.600,49.299,49,1
6.443,t0_mnv2,1510.230,54.658,51,1
6.491,t0_mnv2,1515.976,48.375,51,1
6.539,t0_mnv2,1526.947,48.288,50,1
6.591,t0_mnv2,1555.525,51.426,50,1
6.642,t0_mnv2,1592.526,50.570,52,1
6.689,t0_mnv2,1635.204,47.766,52,1
6.737,t0_mnv2,1647.208,47.582,51,1
6.789,t0_mnv2,1671.000,51.937,51,1
6.841,t0_mnv2,1698.348,51.938,51,1
6.887,t0_mnv2,1684.946,46.559,50,1
6.939,t0_mnv2,1705.590,51.331,49,1
6.990,t0_mnv2,1752.337,51.443,49,1
7.042,t0_mnv2,1757.905,51.932,48,1
7.091,t0_mnv2,1715.851,48.644,50,1
7.139,t0_mnv2,1690.629,48.382,50,1
7.193,t0_mnv2,1709.166,53.793,50,1
7.242,t0_mnv2,1734.533,49.072,50,1
7.289,t0_mnv2,1716.177,46.660,52,1
7.340,t0_mnv2,1745.054,51.257,51,1
7.392,t0_mnv2,1752.447,51.245,51,1
7.441,t0_mnv2,1785.769,49.745,52,1
7.490,t0_mnv2,1774.431,48.430,52,1
7.540,t0_mnv2,1773.934,49.681,53,1
7.596,t0_mnv2,1814.574,56.289,53,1
7.643,t0_mnv2,1854.543,46.664,54,1
7.691,t0_mnv2,1827.442,48.876,54,1
7.742,t0_mnv2,1866.468,50.850,53,1
7.794,t0_mnv2,1907.258,51.104,52,1
7.844,t0_mnv2,1937.002,50.902,53,1
7.893,t0_mnv2,1977.828,48.440,53,1
7.943,t0_mnv2,2019.815,50.448,54,1
7.998,t0_mnv2,2067.453,54.122,56,1
8.045,t0_mnv2,2102.413,47.059,56,1
8.096,t0_mnv2,2150.297,50.869,59,1
8.148,t0_mnv2,2163.519,52.143,61,1
8.197,t0_mnv2,2187.047,49.203,60,1
8.247,t0_mnv2,2230.235,50.192,60,1
8.296,t0_mnv2,2259.063,48.329,60,1
8.348,t0_mnv2,2297.360,51.841,61,1
8.398,t0_mnv2,2292.306,50.299,61,1
8.444,t0_mnv2,2289.489,46.367,62,1
8.495,t0_mnv2,2333.330,50.937,61,1
8.547,t0_mnv2,2320.680,51.317,60,1
8.597,t0_mnv2,2362.464,50.485,60,1
8.647,t0_mnv2,2376.361,50.218,61,1
8.696,t0_mnv2,2410.842,48.777,61,1
8.750,t0_mnv2,2396.217,53.634,63,1
8.799,t0_mnv2,2441.953,49.271,65,1
8.846,t0_mnv2,2478.053,46.915,66,1
8.897,t0_mnv2,2498.230,51.248,65,1
8.950,t0_mnv2,2536.802,52.590,65,1
8.999,t0_mnv2,2558.411,48.463,67,1
9.048,t0_mnv2,2557.333,49.165,67,1
9.100,t0_mnv2,2544.432,52.044,68,1
9.153,t0_mnv2,2540.124,53.016,68,1
9.199,t0_mnv2,2575.148,46.596,68,1
9.249,t0_mnv2,2616.537,49.406,69,1
9.299,t0_mnv2,2649.461,50.127,69,1
9.350,t0_mnv2,2582.449,51.294,69,1
9.400,t0_mnv2,2559.349,49.287,69,1
9.448,t0_mnv2,2474.196,48.247,70,1
9.499,t0_mnv2,2429.340,50.486,72,1
9.552,t0_mnv2,2479.211,53.638,74,1
9.601,t0_mnv2,2511.019,48.697,75,1
9.651,t0_mnv2,2525.643,49.925,77,1
9.703,t0_mnv2,2523.851,52.160,77,1
9.752,t0_mnv2,2546.302,48.811,77,1
9.801,t0_mnv2,2554.036,49.260,77,1
9.849,t0_mnv2,2593.837,47.808,78,1
9.903,t0_mnv2,2614.557,53.371,79,1
9.953,t0_mnv2,2603.977,50.496,84,1
10.000,t0_mnv2,2579.046,46.524,85,1
10.051,t0_mnv2,2611.401,51.078,85,1
10.104,t0_mnv2,2659.159,52.897,87,1
10.154,t0_mnv2,2637.489,50.156,88,1
10.203,t0_mnv2,2681.821,48.551,90,1
10.252,t0_mnv2,2702.390,48.964,89,1
10.306,t0_mnv2,2678.144,54.718,89,1
10.353,t0_mnv2,2719.987,47.015,90,1
10.401,t0_mnv2,2726.813,47.395,91,1
10.453,t0_mnv2,2641.398,52.543,91,1
10.505,t0_mnv2,2675.305,51.142,94,1
10.553,t0_mnv2,2696.455,48.188,95,1
10.603,t0_mnv2,2707.720,50.297,94,1
10.654,t0_mnv2,2728.384,51.024,94,1
10.708,t0_mnv2,2741.744,53.894,94,1
10.755,t0_mnv2,2779.038,46.705,96,1
10.804,t0_mnv2,2816.922,49.305,95,1
10.856,t0_mnv2,2820.606,51.553,98,1
10.905,t0_mnv2,2824.095,49.018,98,1
10.953,t0_mnv2,2870.764,48.180,97,1
11.002,t0_mnv2,2906.725,48.352,97,1
11.052,t0_mnv2,2957.075,50.801,96,1
11.105,t0_mnv2,3008.058,52.284,95,1
11.151,t0_mnv2,3043.503,46.536,94,1
11.202,t0_mnv2,3085.027,51.008,94,1
11.256,t0_mnv2,3022.550,53.875,94,1
11.304,t0_mnv2,3009.845,47.891,94,1
11.353,t0_mnv2,3053.713,48.501,96,1
11.402,t0_mnv2,3063.093,48.811,95,1
11.455,t0_mnv2,3067.863,53.110,96,1
11.505,t0_mnv2,3093.190,50.191,96,1
11.552,t0_mnv2,3130.522,46.557,96,1
11.604,t0_mnv2,3013.055,51.937,98,1
11.656,t0_mnv2,3025.569,51.877,102,1
11.704,t0_mnv2,3061.129,47.913,101,1
11.753,t0_mnv2,3090.487,49.098,102,1
11.802,t0_mnv2,3104.484,49.352,102,1
11.857,t0_mnv2,3129.995,54.649,102,1
11.905,t0_mnv2,3160.159,48.146,101,1
11.953,t0_mnv2,3197.119,47.437,102,1
12.005,t0_mnv2,3236.535,52.780,104,1
12.056,t0_mnv2,3279.629,50.322,103,1
12.104,t0_mnv2,3282.613,48.361,103,1
12.153,t0_mnv2,3329.679,48.629,104,1
12.204,t0_mnv2,3260.269,50.662,105,1
12.255,t0_mnv2,3300.702,51.933,105,1
12.302,t0_mnv2,3340.974,46.564,106,1
12.351,t0_mnv2,3368.275,49.175,107,1
12.403,t0_mnv2,3361.701,52.169,109,1
12.452,t0_mnv2,3379.381,48.658,109,1
12.503,t0_mnv2,3416.900,50.683,110,1
12.554,t0_mnv2,3425.792,50.795,110,1
12.605,t0_mnv2,3444.108,51.160,111,1
12.656,t0_mnv2,3434.073,50.764,111,1
12.703,t0_mnv2,3475.890,47.081,110,1
12.753,t0_mnv2,3487.585,50.141,113,1
12.806,t0_mnv2,3470.758,52.671,113,1
12.853,t0_mnv2,3486.750,47.060,112,1
12.903,t0_mnv2,3488.051,50.390,111,1
12.953,t0_mnv2,3526.773,49.593,111,1
13.005,t0_mnv2,3521.316,52.474,110,1
13.053,t0_mnv2,3556.936,48.017,111,1
13.104,t0_mnv2,3605.873,50.331,111,1
13.155,t0_mnv2,3655.964,50.782,112,1
13.206,t0_mnv2,3683.025,51.319,113,1
13.252,t0_mnv2,3707.908,45.976,113,1
13.302,t0_mnv2,3711.062,50.225,112,1
13.353,t0_mnv2,3752.775,50.486,112,1
13.404,t0_mnv2,3801.369,50.925,112,1
13.451,t0_mnv2,3839.882,47.573,116,1
13.499,t0_mnv2,3873.338,47.651,116,1
13.552,t0_mnv2,3861.842,52.454,117,1
13.602,t0_mnv2,3881.194,50.074,118,1
13.649,t0_mnv2,3882.726,47.318,122,1
13.700,t0_mnv2,3897.951,50.670,122,1
13.752,t0_mnv2,3941.313,52.361,122,1
13.802,t0_mnv2,3921.993,50.269,123,1
13.850,t0_mnv2,3950.173,47.273,122,1
13.898,t0_mnv2,3989.415,48.172,122,1
13.952,t0_mnv2,4041.377,53.783,123,1
14.001,t0_mnv2,4071.893,48.691,124,1
14.048,t0_mnv2,4115.760,47.174,123,1
14.098,t0_mnv2,4161.186,50.111,124,1
14.149,t0_mnv2,4196.337,51.208,124,1
14.199,t0_mnv2,4235.676,50.053,124,1
14.247,t0_mnv2,4282.071,47.603,123,1
14.295,t0_mnv2,4258.107,48.521,125,1
14.350,t0_mnv2,4287.734,54.622,126,1
14.399,t0_mnv2,4322.459,48.888,128,1
14.447,t0_mnv2,4350.846,47.910,128,1
14.497,t0_mnv2,4375.190,50.272,129,1
14.550,t0_mnv2,4423.545,52.179,128,1
14.598,t0_mnv2,4438.432,48.746,129,1
14.646,t0_mnv2,4478.285,47.369,128,1
14.695,t0_mnv2,4494.056,49.506,129,1
14.749,t0_mnv2,4487.747,53.669,130,1
14.796,t0_mnv2,4461.826,47.359,129,1
14.846,t0_mnv2,4501.248,49.508,129,1
14.897,t0_mnv2,4516.195,51.066,132,1
14.949,t0_mnv2,4566.994,51.622,132,1
14.998,t0_mnv2,4552.186,49.697,131,1
15.047,t0_mnv2,4591.334,48.292,130,1
15.099,t0_mnv2,4627.494,52.216,129,1
15.150,t0_mnv2,4664.885,50.575,129,1
15.195,t0_mnv2,4693.988,45.867,129,1
15.246,t0_mnv2,4737.519,50.301,128,1
15.296,t0_mnv2,4761.212,49.906,127,1
15.345,t0_mnv2,4701.225,49.465,127,1
15.395,t0_mnv2,4697.456,49.291,128,1
15.443,t0_mnv2,4732.143,48.527,129,1
15.496,t0_mnv2,4774.239,52.719,130,1
15.546,t0_mnv2,4801.458,49.988,132,1
15.595,t0_mnv2,4787.198,49.148,132,1
15.646,t0_mnv2,4803.782,50.800,132,1
15.697,t0_mnv2,4851.490,51.204,133,1
15.746,t0_mnv2,4894.186,48.921,133,1
15.794,t0_mnv2,4892.703,48.183,135,1
15.843,t0_mnv2,4874.372,48.535,136,1
15.897,t0_mnv2,4716.046,54.021,137,1
15.945,t0_mnv2,4737.427,48.179,136,1
15.992,t0_mnv2,4734.143,46.962,135,1
16.044,t0_mnv2,4736.553,51.692,134,1
16.096,t0_mnv2,4785.884,52.125,134,1
16.145,t0_mnv2,4807.777,49.060,134,1
16.196,t0_mnv2,4788.633,50.595,134,1
16.246,t0_mnv2,4792.015,49.913,135,1
16.299,t0_mnv2,4810.874,53.523,135,1
16.347,t0_mnv2,4804.062,47.414,136,1
16.396,t0_mnv2,4822.052,48.869,135,1
16.446,t0_mnv2,4860.110,49.998,136,1
16.497,t0_mnv2,4893.851,51.064,136,1
16.545,t0_mnv2,4936.050,47.911,137,1
16.594,t0_mnv2,4983.565,49.177,138,1
16.645,t0_mnv2,5033.456,50.425,137,1
16.699,t0_mnv2,5081.155,54.708,139,1
16.747,t0_mnv2,5116.975,47.919,139,1
16.797,t0_mnv2,5073.770,49.400,139,1
16.848,t0_mnv2,5115.676,51.157,138,1
16.897,t0_mnv2,5106.318,49.464,140,1
16.947,t0_mnv2,5118.253,49.794,143,1
16.995,t0_mnv2,5068.644,47.914,144,1
17.048,t0_mnv2,5112.766,52.477,145,1
17.099,t0_mnv2,5120.624,50.913,144,1
17.145,t0_mnv2,5163.588,46.733,146,1
17.196,t0_mnv2,5209.871,50.780,147,1
17.250,t0_mnv2,5175.368,53.981,147,1
17.299,t0_mnv2,5165.255,48.716,148,1
17.349,t0_mnv2,5213.304,49.854,147,1
17.398,t0_mnv2,5244.811,49.121,147,1
17.452,t0_mnv2,5296.242,53.558,147,1
17.500,t0_mnv2,5257.107,48.410,148,1
17.548,t0_mnv2,5287.870,47.520,147,1
17.600,t0_mnv2,5338.974,52.297,149,1
17.651,t0_mnv2,5315.423,51.226,148,1
17.698,t0_mnv2,5348.507,46.985,148,1
17.751,t0_mnv2,5399.848,53.030,148,1
17.801,t0_mnv2,5425.540,49.916,147,1
17.854,t0_mnv2,5465.369,52.330,147,1
17.901,t0_mnv2,5481.632,47.281,148,1
17.949,t0_mnv2,5478.945,48.131,149,1
18.003,t0_mnv2,5506.660,53.488,151,1
18.053,t0_mnv2,5539.697,50.450,155,1
18.100,t0_mnv2,5536.324,47.325,155,1
18.151,t0_mnv2,5550.483,50.098,155,1
18.201,t0_mnv2,5590.477,50.430,157,1
18.253,t0_mnv2,5531.550,51.978,159,1
18.301,t0_mnv2,5575.353,47.440,161,1
18.350,t0_mnv2,5613.415,49.179,162,1
18.405,t0_mnv2,5667.106,55.117,164,1
18.453,t0_mnv2,5699.359,47.920,164,1
18.502,t0_mnv2,5556.532,48.692,167,1
18.551,t0_mnv2,5507.618,49.372,167,1
18.602,t0_mnv2,5553.630,51.414,168,1
18.653,t0_mnv2,5575.533,50.652,169,1
18.700,t0_mnv2,5576.609,46.877,168,1
18.750,t0_mnv2,5596.879,49.565,169,1
18.803,t0_mnv2,5626.586,53.501,169,1
18.853,t0_mnv2,5659.197,50.078,169,1
18.904,t0_mnv2,5668.784,50.257,169,1
18.953,t0_mnv2,5635.893,49.247,170,1
19.006,t0_mnv2,5623.393,52.926,169,1
19.056,t0_mnv2,5651.211,49.589,170,1
19.103,t0_mnv2,5685.753,47.230,169,1
19.154,t0_mnv2,5733.004,51.430,168,1
19.206,t0_mnv2,5780.265,51.941,169,1
19.253,t0_mnv2,5820.388,46.295,170,1
19.304,t0_mnv2,5840.006,51.105,169,1
19.355,t0_mnv2,5816.149,51.457,170,1
19.407,t0_mnv2,5857.312,52.141,170,1
19.455,t0_mnv2,5875.331,47.769,170,1
19.504,t0_mnv2,5921.230,48.390,169,1
19.557,t0_mnv2,5937.452,52.978,169,1
19.608,t0_mnv2,5976.928,51.280,171,1
19.654,t0_mnv2,6016.696,46.390,171,1
19.706,t0_mnv2,6064.581,51.969,173,1
19.757,t0_mnv2,6109.802,50.483,172,1
19.808,t0_mnv2,6152.846,51.481,175,1
19.858,t0_mnv2,6138.660,49.807,176,1
19.906,t0_mnv2,6142.704,48.050,176,1
19.962,t0_mnv2,6180.591,55.200,178,1
20.011,t0_mnv2,6154.077,49.177,180,0
20.057,t0_mnv2,6148.999,46.510,180,0
20.109,t0_mnv2,6175.530,52.071,180,0
20.161,t0_mnv2,6185.012,51.930,179,0
20.212,t0_mnv2,6215.535,50.321,179,0
20.260,t0_mnv2,6173.083,48.545,178,0
20.310,t0_mnv2,6219.527,49.704,178,0
20.367,t0_mnv2,6249.314,56.446,177,0
20.414,t0_mnv2,6223.169,46.908,178,0
20.463,t0_mnv2,6208.958,49.081,177,0
20.513,t0_mnv2,6237.425,50.793,177,0
20.565,t0_mnv2,6273.797,51.522,176,0
20.615,t0_mnv2,6302.884,49.831,176,0
20.663,t0_mnv2,6313.425,48.481,177,0
20.714,t0_mnv2,6363.378,50.554,176,0
20.768,t0_mnv2,6399.647,54.083,180,0
20.816,t0_mnv2,6438.088,47.366,179,0
20.865,t0_mnv2,6455.109,49.198,179,0
20.918,t0_mnv2,6436.292,52.784,179,0
20.968,t0_mnv2,6485.245,50.050,182,0
21.017,t0_mnv2,6460.283,49.505,182,0
21.066,t0_mnv2,6502.892,48.525,183,0
21.118,t0_mnv2,6462.324,52.187,183,0
21.169,t0_mnv2,6495.468,50.908,183,0
21.216,t0_mnv2,6507.839,46.392,182,0
21.269,t0_mnv2,6548.282,53.048,185,0
21.321,t0_mnv2,6486.303,52.713,188,0
21.371,t0_mnv2,6518.803,49.598,190,0
21.419,t0_mnv2,6553.221,47.585,191,0
21.467,t0_mnv2,6595.890,48.784,191,0
21.520,t0_mnv2,6630.191,52.775,191,0
21.569,t0_mnv2,6666.624,48.889,191,0
21.616,t0_mnv2,6480.956,46.731,191,0
21.667,t0_mnv2,6482.032,51.204,192,0
21.719,t0_mnv2,6382.269,51.864,192,0
21.769,t0_mnv2,6416.513,49.830,193,0
21.819,t0_mnv2,6456.848,49.576,193,0
21.867,t0_mnv2,6450.169,48.569,194,0
21.923,t0_mnv2,6481.048,55.957,194,0
21.971,t0_mnv2,6503.520,47.798,195,0
22.019,t0_mnv2,6529.366,48.065,194,0
22.071,t0_mnv2,6544.181,51.589,194,0
22.122,t0_mnv2,6594.540,50.765,194,0
22.171,t0_mnv2,6638.831,49.189,194,0
22.220,t0_mnv2,6651.867,49.057,193,0
22.271,t0_mnv2,6636.319,50.707,193,0
22.325,t0_mnv2,6641.456,54.460,193,0
22.371,t0_mnv2,6674.567,46.142,194,0
22.420,t0_mnv2,6677.864,48.943,193,0
22.471,t0_mnv2,6708.861,51.007,193,0
22.521,t0_mnv2,6736.800,49.799,193,0
22.570,t0_mnv2,6784.660,48.597,196,0
22.619,t0_mnv2,6783.816,48.786,195,0
22.670,t0_mnv2,6828.038,51.213,194,0
22.721,t0_mnv2,6842.975,51.413,193,0
22.769,t0_mnv2,6885.750,47.262,192,0
22.819,t0_mnv2,6736.299,50.788,191,0
22.871,t0_mnv2,6774.062,51.784,191,0
22.920,t0_mnv2,6764.623,48.412,190,0
22.970,t0_mnv2,6766.310,50.148,193,0
23.018,t0_mnv2,6805.154,47.667,193,0
23.071,t0_mnv2,6824.409,53.370,194,0
23.121,t0_mnv2,6805.200,50.096,194,0
23.168,t0_mnv2,6829.275,46.733,195,0
23.218,t0_mnv2,6811.046,50.353,194,0
23.271,t0_mnv2,6841.037,52.178,196,0
23.320,t0_mnv2,6856.207,49.431,197,0
23.370,t0_mnv2,6861.795,50.148,196,0
23.419,t0_mnv2,6882.304,48.418,197,0
23.473,t0_mnv2,6909.360,54.020,198,0
23.521,t0_mnv2,6937.204,47.937,199,0
23.567,t0_mnv2,6909.188,46.529,199,0
23.620,t0_mnv2,6960.614,52.588,201,0
23.672,t0_mnv2,6985.861,51.803,201,0
23.720,t0_mnv2,7019.663,47.750,201,0
23.770,t0_mnv2,6978.348,49.996,203,0
23.821,t0_mnv2,6970.865,50.993,207,0
23.875,t0_mnv2,7015.305,54.454,207,0
23.923,t0_mnv2,7047.844,48.260,206,0
23.971,t0_mnv2,7067.586,47.580,206,0
24.023,t0_mnv2,7108.199,51.537,205,0
24.074,t0_mnv2,7156.001,50.984,204,0
24.120,t0_mnv2,7175.734,46.547,203,0
24.170,t0_mnv2,7208.630,49.613,205,0
24.220,t0_mnv2,7255.502,49.991,205,0
24.273,t0_mnv2,7262.532,52.774,206,0
24.320,t0_mnv2,7298.968,47.338,207,0
24.369,t0_mnv2,7254.121,48.621,207,0
24.424,t0_mnv2,7292.056,55.339,206,0
24.473,t0_mnv2,7336.245,49.250,207,0
24.521,t0_mnv2,7352.560,47.740,206,0
24.571,t0_mnv2,7399.290,50.025,205,0
24.622,t0_mnv2,7413.112,50.767,206,0
24.674,t0_mnv2,7417.639,51.534,206,0
24.720,t0_mnv2,7446.884,46.599,206,0
24.768,t0_mnv2,7392.692,48.096,205,0
24.824,t0_mnv2,7397.141,55.126,205,0
24.873,t0_mnv2,7386.802,49.652,206,0
24.923,t0_mnv2,7423.534,49.859,208,0
24.973,t0_mnv2,7412.115,49.998,208,0
25.024,t0_mnv2,7458.698,50.602,207,0
25.074,t0_mnv2,7480.366,50.288,207,0
25.121,t0_mnv2,7450.505,46.455,206,0
25.170,t0_mnv2,7461.168,49.256,205,0
25.223,t0_mnv2,7370.226,52.641,207,0
25.271,t0_mnv2,7392.281,48.445,209,0
25.320,t0_mnv2,7427.000,48.998,210,0
25.370,t0_mnv2,7459.895,49.743,211,0
25.423,t0_mnv2,7509.284,52.901,211,0
25.474,t0_mnv2,7522.029,51.229,213,0
25.521,t0_mnv2,7566.432,46.413,212,0
25.571,t0_mnv2,7573.189,50.601,213,0
25.624,t0_mnv2,7611.651,52.581,214,0
25.671,t0_mnv2,7657.947,47.109,214,0
25.721,t0_mnv2,7703.516,50.273,214,0
25.771,t0_mnv2,7741.140,50.005,217,0
25.824,t0_mnv2,7784.780,52.610,216,0
25.872,t0_mnv2,7808.431,47.420,217,0
25.920,t0_mnv2,7789.974,48.804,217,0
25.975,t0_mnv2,7804.132,54.075,219,0
26.026,t0_mnv2,7846.151,50.926,219,0
26.071,t0_mnv2,7882.169,45.716,219,0
26.122,t0_mnv2,7908.018,50.662,221,0
26.172,t0_mnv2,7949.741,50.494,224,0
26.224,t0_mnv2,7974.223,51.417,224,0
26.271,t0_mnv2,8005.518,47.011,224,0
26.319,t0_mnv2,8024.327,48.116,223,0
26.372,t0_mnv2,8072.099,52.442,224,0
26.422,t0_mnv2,8101.629,50.168,225,0
26.469,t0_mnv2,8146.904,47.581,224,0
26.522,t0_mnv2,8168.077,52.474,224,0
26.573,t0_mnv2,8197.971,51.051,224,0
26.623,t0_mnv2,8233.061,49.815,223,0
26.671,t0_mnv2,8234.430,48.094,223,0
26.719,t0_mnv2,8264.604,48.389,223,0
26.774,t0_mnv2,8315.953,54.666,224,0
26.823,t0_mnv2,8334.191,48.560,224,0
26.871,t0_mnv2,8371.619,48.566,224,0
26.921,t0_mnv2,8371.364,49.926,223,0
26.974,t0_mnv2,8408.483,52.146,224,0
27.025,t0_mnv2,8433.003,51.535,223,0
27.073,t0_mnv2,8467.193,47.767,224,0
27.123,t0_mnv2,8474.462,49.630,225,0
27.178,t0_mnv2,8465.969,54.973,224,0
27.225,t0_mnv2,8483.452,47.059,225,0
27.273,t0_mnv2,8523.210,48.540,225,0
27.324,t0_mnv2,8517.845,50.279,225,0
27.375,t0_mnv2,8484.732,51.178,224,0
27.424,t0_mnv2,8515.402,49.228,223,0
27.473,t0_mnv2,8550.907,49.170,223,0
27.526,t0_mnv2,8506.587,52.538,225,0
27.577,t0_mnv2,8524.961,51.102,224,0
27.624,t0_mnv2,8443.992,46.665,225,0
27.674,t0_mnv2,8469.918,50.286,225,0
27.724,t0_mnv2,8512.332,50.189,224,0
27.775,t0_mnv2,8550.065,50.789,225,0
27.825,t0_mnv2,8516.677,49.948,227,0
27.873,t0_mnv2,8556.031,48.105,226,0
27.925,t0_mnv2,8522.391,51.796,228,0
27.977,t0_mnv2,8547.359,51.487,227,0
28.025,t0_mnv2,8482.720,48.068,226,0
