t_s,tenant,latency_ms,service_ms,qdepth,warmup
142.362,t0_mnv2,6529.233,47.721,131,0
142.411,t0_mnv2,6558.680,49.006,130,0
142.462,t0_mnv2,6587.702,50.955,130,0
142.513,t0_mnv2,6548.586,51.018,130,0
142.559,t0_mnv2,6587.524,46.152,129,0
142.610,t0_mnv2,6604.959,50.821,129,0
142.659,t0_mnv2,6642.859,49.509,130,0
142.710,t0_mnv2,6570.394,50.621,131,0
142.758,t0_mnv2,6581.918,47.588,130,0
142.806,t0_mnv2,6549.345,48.274,129,0
142.860,t0_mnv2,6586.456,54.067,128,0
142.910,t0_mnv2,6630.941,50.127,127,0
142.957,t0_mnv2,6667.758,46.359,126,0
143.008,t0_mnv2,6672.904,51.704,126,0
143.058,t0_mnv2,6720.124,50.121,125,0
143.109,t0_mnv2,6768.365,50.116,126,0
143.157,t0_mnv2,6807.669,48.121,126,0
143.205,t0_mnv2,6826.558,48.433,128,0
143.260,t0_mnv2,6870.561,54.546,127,0
143.307,t0_mnv2,6832.613,47.065,126,0
143.355,t0_mnv2,6741.278,48.442,126,0
143.409,t0_mnv2,6784.407,53.687,125,0
143.459,t0_mnv2,6821.437,49.848,124,0
143.508,t0_mnv2,6775.979,48.536,125,0
143.556,t0_mnv2,6818.812,48.519,124,0
143.606,t0_mnv2,6798.662,49.347,124,0
143.659,t0_mnv2,6797.905,53.117,123,0
143.705,t0_mnv2,6832.718,46.539,123,0
143.754,t0_mnv2,6842.640,48.474,123,0
143.806,t0_mnv2,6890.504,52.050,122,0
143.857,t0_mnv2,6938.256,50.878,122,0
143.904,t0_mnv2,6917.014,47.231,121,0
143.955,t0_mnv2,6960.068,50.596,120,0
144.005,t0_mnv2,6941.105,50.029,119,0
144.059,t0_mnv2,6992.848,54.226,119,0
144.105,t0_mnv2,6964.373,46.201,119,0
144.155,t0_mnv2,6985.669,49.426,119,0
144.206,t0_mnv2,7032.479,51.060,118,0
144.255,t0_mnv2,7005.386,49.478,120,0
144.305,t0_mnv2,6822.062,49.362,120,0
144.355,t0_mnv2,6838.867,50.160,119,0
144.407,t0_mnv2,6878.329,52.130,120,0
144.456,t0_mnv2,6905.052,48.557,120,0
144.502,t0_mnv2,6795.120,46.589,119,0
144.553,t0_mnv2,6729.923,50.683,122,0
144.605,t0_mnv2,6755.022,51.768,121,0
144.652,t0_mnv2,6776.266,47.149,122,0
144.703,t0_mnv2,6719.550,50.376,121,0
144.753,t0_mnv2,6713.656,49.925,120,0
144.805,t0_mnv2,6701.931,52.927,119,0
144.854,t0_mnv2,6700.308,48.595,118,0
144.902,t0_mnv2,6656.775,47.558,117,0
144.954,t0_mnv2,6695.277,52.448,120,0
145.005,t0_mnv2,6675.884,50.405,119,0
145.052,t0_mnv2,6706.739,46.853,118,0
145.101,t0_mnv2,6707.446,48.944,118,0
145.151,t0_mnv2,6703.200,50.019,117,0
145.203,t0_mnv2,6731.124,52.702,116,0
145.250,t0_mnv2,6728.493,46.652,117,0
145.300,t0_mnv2,6685.512,49.890,117,0
145.353,t0_mnv2,6640.608,52.596,116,0
145.402,t0_mnv2,6543.786,48.861,117,0
145.450,t0_mnv2,6572.884,48.516,118,0
145.499,t0_mnv2,6565.045,49.201,120,0
145.550,t0_mnv2,6604.631,50.143,119,0
145.601,t0_mnv2,6623.374,51.734,118,0
145.648,t0_mnv2,6663.083,47.083,119,0
145.698,t0_mnv2,6712.763,49.818,119,0
145.750,t0_mnv2,6698.275,51.517,119,0
145.800,t0_mnv2,6679.455,49.881,121,0
145.849,t0_mnv2,6659.895,49.594,125,0
145.899,t0_mnv2,6659.816,49.094,124,0
145.950,t0_mnv2,6709.878,51.366,123,0
146.000,t0_mnv2,6626.444,50.463,123,0
146.048,t0_mnv2,6660.661,47.469,123,0
146.099,t0_mnv2,6666.744,51.044,124,0
146.151,t0_mnv2,6687.796,51.713,126,0
146.198,t0_mnv2,6656.007,47.596,125,0
146.249,t0_mnv2,6702.997,50.069,125,0
146.300,t0_mnv2,6745.140,51.370,125,0
146.351,t0_mnv2,6771.078,51.176,125,0
146.399,t0_mnv2,6772.319,48.209,125,0
146.447,t0_mnv2,6790.481,47.862,124,0
146.498,t0_mnv2,6793.141,50.586,123,0
146.550,t0_mnv2,6823.403,51.922,122,0
146.596,t0_mnv2,6822.835,45.819,121,0
146.646,t0_mnv2,6840.998,49.891,121,0
146.696,t0_mnv2,6886.057,50.163,120,0
146.748,t0_mnv2,6929.135,52.062,120,0
146.796,t0_mnv2,6893.907,48.310,120,0
146.844,t0_mnv2,6914.554,48.071,119,0
146.896,t0_mnv2,6908.491,51.597,119,0
146.946,t0_mnv2,6860.904,49.714,118,0
146.992,t0_mnv2,6802.920,46.343,117,0
147.044,t0_mnv2,6716.624,51.665,118,0
147.094,t0_mnv2,6708.882,49.936,118,0
147.144,t0_mnv2,6687.932,50.119,119,0
147.192,t0_mnv2,6697.957,48.347,122,0
147.242,t0_mnv2,6714.870,49.772,123,0
147.296,t0_mnv2,6726.796,53.735,123,0
147.344,t0_mnv2,6731.979,48.126,122,0
147.392,t0_mnv2,6758.173,47.442,124,0
147.441,t0_mnv2,6732.556,49.847,124,0
147.491,t0_mnv2,6755.101,49.863,123,0
147.541,t0_mnv2,6779.657,49.975,124,0
147.590,t0_mnv2,6779.350,48.619,123,0
147.639,t0_mnv2,6743.468,49.271,126,0
147.694,t0_mnv2,6668.787,54.949,129,0
147.742,t0_mnv2,6651.745,47.359,128,0
147.791,t0_mnv2,6623.648,49.406,127,0
147.841,t0_mnv2,6633.849,50.146,126,0
147.892,t0_mnv2,6657.895,50.459,126,0
147.941,t0_mnv2,6661.153,49.418,125,0
147.990,t0_mnv2,6698.974,48.695,126,0
148.039,t0_mnv2,6712.867,48.819,125,0
148.093,t0_mnv2,6744.952,53.868,126,0
148.139,t0_mnv2,6764.965,45.855,127,0
148.189,t0_mnv2,6799.233,49.800,127,0
148.241,t0_mnv2,6834.743,52.867,128,0
148.291,t0_mnv2,6816.732,49.392,128,0
148.340,t0_mnv2,6834.427,49.527,128,0
148.390,t0_mnv2,6726.967,49.195,129,0
148.440,t0_mnv2,6752.928,50.749,129,0
148.491,t0_mnv2,6762.367,50.304,128,0
148.538,t0_mnv2,6778.844,46.793,129,0
148.587,t0_mnv2,6792.269,49.761,128,0
148.639,t0_mnv2,6811.255,51.818,130,0
148.689,t0_mnv2,6797.031,49.683,129,0
148.740,t0_mnv2,6845.427,50.864,130,0
148.788,t0_mnv2,6879.991,48.136,130,0
148.840,t0_mnv2,6849.160,51.780,130,0
148.890,t0_mnv2,6713.894,49.868,132,0
148.936,t0_mnv2,6504.976,46.345,133,0
148.988,t0_mnv2,6488.478,51.669,133,0
149.039,t0_mnv2,6466.090,50.779,134,0
149.087,t0_mnv2,6471.708,48.445,133,0
149.135,t0_mnv2,6502.622,48.033,132,0
149.186,t0_mnv2,6512.539,50.373,131,0
149.239,t0_mnv2,6559.539,52.896,130,0
149.287,t0_mnv2,6330.118,48.202,130,0
149.334,t0_mnv2,6274.449,47.178,130,0
149.387,t0_mnv2,6316.969,53.040,130,0
149.437,t0_mnv2,6297.294,50.201,131,0
149.485,t0_mnv2,6308.589,47.368,130,0
149.534,t0_mnv2,6338.330,49.012,129,0
149.583,t0_mnv2,6385.728,49.360,129,0
149.637,t0_mnv2,6308.939,53.396,130,0
149.683,t0_mnv2,6214.226,46.629,129,0
149.732,t0_mnv2,6237.711,49.068,129,0
149.785,t0_mnv2,6222.031,52.430,129,0
149.834,t0_mnv2,6169.621,49.542,128,0
149.882,t0_mnv2,6130.162,47.891,129,0
149.931,t0_mnv2,6123.448,48.652,128,0
149.981,t0_mnv2,5961.221,50.317,127,0
150.034,t0_mnv2,5943.530,52.782,127,0
150.080,t0_mnv2,5959.666,46.092,126,0
150.130,t0_mnv2,5893.885,49.172,126,0
150.183,t0_mnv2,5937.531,53.589,126,0
150.232,t0_mnv2,5978.996,48.445,125,0
150.280,t0_mnv2,5990.390,48.466,125,0
150.331,t0_mnv2,5958.405,50.967,124,0
150.381,t0_mnv2,5974.999,49.847,125,0
150.432,t0_mnv2,6025.036,51.265,127,0
150.479,t0_mnv2,5969.209,46.855,128,0
150.529,t0_mnv2,6005.589,49.809,128,0
150.581,t0_mnv2,6051.158,51.863,127,0
150.629,t0_mnv2,6095.099,48.058,129,0
150.680,t0_mnv2,6069.157,50.793,128,0
150.729,t0_mnv2,6098.390,48.994,127,0
150.780,t0_mnv2,5875.402,51.293,126,0
150.831,t0_mnv2,5922.468,50.339,128,0
150.877,t0_mnv2,5946.169,46.614,127,0
150.928,t0_mnv2,5985.830,50.840,127,0
150.981,t0_mnv2,5881.661,52.476,130,0
151.027,t0_mnv2,5815.541,46.451,130,0
151.078,t0_mnv2,5839.201,50.379,133,0
151.129,t0_mnv2,5838.041,51.015,134,0
151.181,t0_mnv2,5823.383,52.644,136,0
151.228,t0_mnv2,5852.931,46.843,135,0
151.276,t0_mnv2,5868.433,47.946,135,0
151.328,t0_mnv2,5881.828,52.035,135,0
151.380,t0_mnv2,5901.297,51.125,137,0
151.425,t0_mnv2,5934.234,45.846,138,0
151.476,t0_mnv2,5981.250,50.485,137,0
151.526,t0_mnv2,5912.706,49.856,136,0
151.577,t0_mnv2,5937.337,51.048,135,0
151.626,t0_mnv2,5961.123,49.228,137,0
151.674,t0_mnv2,5951.570,47.560,137,0
151.727,t0_mnv2,5969.491,53.348,136,0
151.776,t0_mnv2,5997.403,48.838,136,0
151.823,t0_mnv2,6029.357,47.026,135,0
151.875,t0_mnv2,6068.668,51.805,136,0
151.925,t0_mnv2,6114.142,50.050,137,0
151.976,t0_mnv2,6151.487,51.066,138,0
152.025,t0_mnv2,6194.667,48.792,137,0
152.074,t0_mnv2,6240.652,49.000,136,0
152.128,t0_mnv2,6140.388,54.147,135,0
152.175,t0_mnv2,6127.709,46.693,136,0
152.223,t0_mnv2,6158.860,48.353,135,0
152.274,t0_mnv2,6203.710,50.146,135,0
152.324,t0_mnv2,6215.475,50.637,134,0
152.373,t0_mnv2,6247.864,48.705,134,0
152.421,t0_mnv2,6293.083,48.347,133,0
152.471,t0_mnv2,6249.983,49.353,132,0
152.524,t0_mnv2,6227.487,52.783,132,0
152.571,t0_mnv2,6249.008,47.353,133,0
152.621,t0_mnv2,6225.676,50.453,132,0
152.672,t0_mnv2,6030.654,50.681,131,0
152.723,t0_mnv2,6016.261,50.696,131,0
152.770,t0_mnv2,6020.098,47.064,131,0
152.819,t0_mnv2,5942.126,48.962,130,0
152.869,t0_mnv2,5844.914,49.534,131,0
152.921,t0_mnv2,5884.378,52.565,131,0
152.968,t0_mnv2,5913.587,46.941,130,0
153.017,t0_mnv2,5887.618,49.167,130,0
153.069,t0_mnv2,5937.380,51.848,130,0
153.120,t0_mnv2,5975.182,50.328,129,0
153.168,t0_mnv2,6022.035,48.510,128,0
153.217,t0_mnv2,6069.610,48.630,129,0
153.267,t0_mnv2,6078.771,49.794,130,0
153.319,t0_mnv2,6114.436,52.001,131,0
153.366,t0_mnv2,6148.914,46.896,132,0
153.416,t0_mnv2,6152.913,50.522,131,0
153.467,t0_mnv2,6109.260,51.076,132,0
153.516,t0_mnv2,6129.547,49.055,132,0
153.567,t0_mnv2,6177.797,50.310,133,0
153.615,t0_mnv2,6185.773,48.276,132,0
153.667,t0_mnv2,6164.143,51.770,134,0
153.716,t0_mnv2,6193.774,49.297,134,0
153.763,t0_mnv2,6171.782,46.697,133,0
153.814,t0_mnv2,6222.390,50.981,132,0
153.866,t0_mnv2,6252.622,52.230,131,0
153.913,t0_mnv2,6274.354,46.912,130,0
153.965,t0_mnv2,6309.045,51.678,131,0
154.016,t0_mnv2,6351.059,50.991,130,0
154.067,t0_mnv2,6390.637,51.575,130,0
154.115,t0_mnv2,6433.058,47.050,129,0
154.163,t0_mnv2,6310.399,48.193,129,0
154.214,t0_mnv2,6267.286,50.755,129,0
154.265,t0_mnv2,6289.870,51.637,128,0
154.312,t0_mnv2,6235.976,46.349,129,0
154.363,t0_mnv2,6284.005,51.303,130,0
154.413,t0_mnv2,6287.761,49.904,130,0
154.465,t0_mnv2,6335.698,51.760,130,0
154.514,t0_mnv2,6337.694,49.545,129,0
154.562,t0_mnv2,6362.939,48.159,130,0
154.615,t0_mnv2,6384.525,52.377,132,0
154.665,t0_mnv2,6379.881,49.792,131,0
154.712,t0_mnv2,6377.792,46.910,132,0
154.761,t0_mnv2,6418.569,49.204,134,0
154.811,t0_mnv2,6443.137,49.824,133,0
154.862,t0_mnv2,6428.588,50.740,133,0
154.910,t0_mnv2,6406.266,48.008,132,0
154.961,t0_mnv2,6444.527,51.029,132,0
155.014,t0_mnv2,6403.580,53.670,132,0
155.062,t0_mnv2,6444.324,47.823,131,0
155.111,t0_mnv2,6492.049,48.699,131,0
155.160,t0_mnv2,6430.610,49.068,130,0
155.210,t0_mnv2,6474.233,50.352,131,0
155.261,t0_mnv2,6483.005,50.626,133,0
155.308,t0_mnv2,6507.393,47.336,133,0
155.357,t0_mnv2,6514.306,48.923,132,0
155.412,t0_mnv2,6545.455,54.567,132,0
155.460,t0_mnv2,6577.608,48.102,133,0
155.509,t0_mnv2,6608.446,48.469,134,0
155.559,t0_mnv2,6629.858,50.524,134,0
155.611,t0_mnv2,6632.285,51.216,136,0
155.659,t0_mnv2,6637.894,47.934,136,0
155.707,t0_mnv2,6682.602,48.274,140,0
155.758,t0_mnv2,6496.249,51.060,140,0
155.810,t0_mnv2,6507.059,51.653,140,0
155.855,t0_mnv2,6495.733,45.633,139,0
155.906,t0_mnv2,6516.462,50.351,140,0
155.960,t0_mnv2,6527.154,54.173,139,0
156.009,t0_mnv2,6442.940,49.460,138,0
156.059,t0_mnv2,6462.375,49.400,137,0
156.107,t0_mnv2,6499.585,48.122,138,0
156.157,t0_mnv2,6425.379,50.238,137,0
156.208,t0_mnv2,6426.050,50.336,137,0
156.255,t0_mnv2,6410.474,46.857,136,0
156.305,t0_mnv2,6458.660,50.719,137,0
156.356,t0_mnv2,6363.731,50.978,138,0
156.408,t0_mnv2,6306.316,51.959,137,0
156.456,t0_mnv2,6323.955,47.462,136,0
156.505,t0_mnv2,6231.939,48.741,136,0
156.556,t0_mnv2,6218.977,51.527,137,0
156.605,t0_mnv2,6250.970,49.074,137,0
156.652,t0_mnv2,6251.274,46.743,139,0
156.703,t0_mnv2,6299.625,51.012,138,0
156.754,t0_mnv2,6346.097,50.582,138,0
156.803,t0_mnv2,6360.333,48.766,139,0
156.851,t0_mnv2,6387.881,48.364,140,0
156.901,t0_mnv2,6418.202,50.237,140,0
156.955,t0_mnv2,6361.509,54.053,139,0
157.004,t0_mnv2,6385.230,48.321,139,0
157.050,t0_mnv2,6430.389,46.582,138,0
157.103,t0_mnv2,6322.392,52.825,137,0
157.153,t0_mnv2,6358.778,50.118,138,0
157.201,t0_mnv2,6405.489,47.542,137,0
157.251,t0_mnv2,6334.385,49.746,137,0
157.300,t0_mnv2,6363.508,49.660,136,0
157.354,t0_mnv2,6388.408,54.046,137,0
157.400,t0_mnv2,6432.202,45.821,137,0
157.449,t0_mnv2,6477.027,48.719,136,0
157.501,t0_mnv2,6506.738,51.658,136,0
157.549,t0_mnv2,6513.144,48.667,135,0
157.598,t0_mnv2,6554.312,48.422,134,0
157.648,t0_mnv2,6590.259,49.683,135,0
157.697,t0_mnv2,6624.558,49.470,136,0
157.750,t0_mnv2,6647.993,52.587,136,0
157.797,t0_mnv2,6689.906,47.305,136,0
157.848,t0_mnv2,6709.420,50.866,137,0
157.899,t0_mnv2,6758.428,50.496,137,0
157.948,t0_mnv2,6805.882,49.058,136,0
157.998,t0_mnv2,6758.994,50.494,139,0
158.047,t0_mnv2,6737.611,48.549,139,0
158.098,t0_mnv2,6760.300,51.029,138,0
158.148,t0_mnv2,6789.149,49.809,138,0
158.195,t0_mnv2,6828.316,46.757,137,0
158.245,t0_mnv2,6862.900,49.977,136,0
158.298,t0_mnv2,6908.803,53.192,136,0
158.346,t0_mnv2,6758.922,48.164,136,0
158.395,t0_mnv2,6782.683,49.116,135,0
158.445,t0_mnv2,6828.872,49.742,134,0
158.497,t0_mnv2,6833.386,51.994,134,0
158.545,t0_mnv2,6813.445,47.813,133,0
158.593,t0_mnv2,6765.526,48.057,133,0
158.645,t0_mnv2,6801.970,51.640,132,0
158.697,t0_mnv2,6794.389,52.921,131,0
158.744,t0_mnv2,6832.772,46.859,131,0
158.796,t0_mnv2,6863.159,51.971,130,0
158.847,t0_mnv2,6908.464,50.396,130,0
158.898,t0_mnv2,6757.650,51.278,129,0
158.945,t0_mnv2,6792.665,47.164,129,0
158.994,t0_mnv2,6729.352,48.187,128,0
159.045,t0_mnv2,6720.032,51.939,127,0
159.095,t0_mnv2,6582.082,49.645,126,0
159.142,t0_mnv2,6599.461,47.289,125,0
159.193,t0_mnv2,6644.746,50.217,126,0
159.244,t0_mnv2,6563.554,51.692,125,0
159.296,t0_mnv2,6552.941,51.238,126,0
159.343,t0_mnv2,6509.559,46.836,125,0
159.392,t0_mnv2,6557.415,49.385,125,0
159.444,t0_mnv2,6535.162,52.315,124,0
159.493,t0_mnv2,6520.903,48.402,125,0
159.541,t0_mnv2,6517.797,48.370,125,0
159.591,t0_mnv2,6419.082,49.335,124,0
159.641,t0_mnv2,6426.404,50.741,123,0
159.691,t0_mnv2,6437.423,50.055,124,0
159.740,t0_mnv2,6483.540,48.447,123,0
159.790,t0_mnv2,6522.578,49.846,123,0
159.842,t0_mnv2,6538.072,52.366,123,0
159.890,t0_mnv2,6551.334,47.427,123,0
159.939,t0_mnv2,6598.132,48.728,123,0
159.991,t0_mnv2,6566.353,51.953,124,0
160.041,t0_mnv2,6595.714,50.361,125,0
160.091,t0_mnv2,6588.268,49.676,125,0
160.139,t0_mnv2,6614.596,48.399,125,0
160.190,t0_mnv2,6644.427,51.323,126,0
160.242,t0_mnv2,6602.509,51.783,125,0
160.288,t0_mnv2,6628.256,45.367,125,0
160.338,t0_mnv2,6673.674,50.168,124,0
160.388,t0_mnv2,6692.391,50.360,125,0
160.438,t0_mnv2,6509.086,49.908,124,0
160.487,t0_mnv2,6542.143,48.748,123,0
160.536,t0_mnv2,6498.226,48.684,122,0
160.587,t0_mnv2,6471.167,50.849,121,0
160.638,t0_mnv2,6453.574,51.039,120,0
160.685,t0_mnv2,6413.567,47.094,120,0
160.737,t0_mnv2,6454.332,51.872,120,0
160.787,t0_mnv2,6452.873,49.708,120,0
160.837,t0_mnv2,6476.421,50.021,119,0
160.885,t0_mnv2,6521.046,48.012,119,0
160.933,t0_mnv2,6477.106,48.526,118,0
160.987,t0_mnv2,6460.650,53.469,122,0
161.036,t0_mnv2,6485.983,49.729,122,0
161.083,t0_mnv2,6519.651,46.729,123,0
161.135,t0_mnv2,6553.434,51.418,123,0
161.186,t0_mnv2,6593.578,51.757,122,0
161.236,t0_mnv2,6561.367,49.237,121,0
161.284,t0_mnv2,6595.903,47.971,122,0
161.333,t0_mnv2,6600.487,49.141,122,0
161.387,t0_mnv2,6643.185,53.662,123,0
161.434,t0_mnv2,6680.718,47.225,124,0
161.481,t0_mnv2,6632.261,47.179,124,0
161.534,t0_mnv2,6582.427,52.597,125,0
161.584,t0_mnv2,6594.789,50.507,124,0
161.633,t0_mnv2,6569.320,48.286,123,0
161.682,t0_mnv2,6480.654,49.779,124,0
161.733,t0_mnv2,6528.131,50.324,126,0
161.786,t0_mnv2,6572.757,53.150,127,0
161.832,t0_mnv2,6589.091,45.865,127,0
161.881,t0_mnv2,6632.236,48.871,126,0
161.931,t0_mnv2,6663.692,50.341,125,0
161.983,t0_mnv2,6599.547,51.533,125,0
162.031,t0_mnv2,6580.035,48.098,124,0
162.081,t0_mnv2,6627.295,50.113,123,0
162.131,t0_mnv2,6656.098,49.771,122,0
162.185,t0_mnv2,6698.906,54.341,124,0
162.231,t0_mnv2,6684.466,46.196,124,0
162.281,t0_mnv2,6719.785,49.138,124,0
162.332,t0_mnv2,6748.601,51.176,123,0
162.380,t0_mnv2,6782.706,48.444,123,0
162.429,t0_mnv2,6797.420,49.098,123,0
162.478,t0_mnv2,6811.548,48.815,122,0
162.529,t0_mnv2,6859.022,50.984,121,0
162.580,t0_mnv2,6909.492,50.785,121,0
162.628,t0_mnv2,6926.593,47.763,120,0
162.679,t0_mnv2,6974.128,50.581,120,0
162.731,t0_mnv2,7020.927,52.334,119,0
162.778,t0_mnv2,6995.682,46.888,119,0
162.827,t0_mnv2,6971.434,49.406,119,0
162.877,t0_mnv2,7011.931,49.207,120,0
162.929,t0_mnv2,6861.651,52.513,121,0
162.979,t0_mnv2,6910.182,49.448,120,0
163.026,t0_mnv2,6861.804,47.466,122,0
163.078,t0_mnv2,6810.063,51.664,122,0
163.131,t0_mnv2,6847.555,53.376,122,0
163.177,t0_mnv2,6870.276,45.974,122,0
163.228,t0_mnv2,6916.793,50.702,122,0
163.278,t0_mnv2,6796.215,50.391,121,0
163.330,t0_mnv2,6778.718,51.273,122,0
163.377,t0_mnv2,6823.348,47.292,123,0
163.425,t0_mnv2,6826.536,47.680,124,0
163.476,t0_mnv2,6852.357,51.684,124,0
163.527,t0_mnv2,6900.060,50.940,123,0
163.575,t0_mnv2,6943.824,47.438,122,0
163.628,t0_mnv2,6886.933,53.201,123,0
163.678,t0_mnv2,6922.130,49.307,122,0
163.728,t0_mnv2,6935.259,50.622,123,0
163.776,t0_mnv2,6950.995,48.239,122,0
163.824,t0_mnv2,6997.043,47.962,122,0
163.877,t0_mnv2,7019.749,52.622,123,0
163.925,t0_mnv2,6956.265,48.271,124,0
163.975,t0_mnv2,6842.373,49.143,124,0
164.024,t0_mnv2,6877.643,49.839,126,0
164.077,t0_mnv2,6829.610,52.201,127,0
164.128,t0_mnv2,6824.145,50.925,127,0
164.175,t0_mnv2,6844.965,47.154,126,0
164.224,t0_mnv2,6845.959,49.137,125,0
164.278,t0_mnv2,6819.091,53.988,125,0
164.325,t0_mnv2,6707.633,46.735,126,0
164.375,t0_mnv2,6751.171,49.670,126,0
164.425,t0_mnv2,6745.155,49.945,126,0
164.475,t0_mnv2,6795.580,50.773,125,0
164.524,t0_mnv2,6824.915,48.562,124,0
164.573,t0_mnv2,6816.427,48.906,126,0
164.625,t0_mnv2,6791.972,51.871,126,0
164.676,t0_mnv2,6835.635,50.869,125,0
164.722,t0_mnv2,6859.256,46.648,125,0
164.772,t0_mnv2,6820.455,49.944,125,0
164.823,t0_mnv2,6850.719,50.839,126,0
164.872,t0_mnv2,6888.776,49.154,125,0
164.922,t0_mnv2,6931.477,49.486,124,0
164.972,t0_mnv2,6930.441,49.581,125,0
165.024,t0_mnv2,6906.502,52.446,124,0
165.074,t0_mnv2,6816.499,50.428,124,0
165.121,t0_mnv2,6812.403,46.174,124,0
165.172,t0_mnv2,6712.647,51.508,123,0
165.222,t0_mnv2,6631.593,50.043,122,0
165.271,t0_mnv2,6537.775,48.441,122,0
165.321,t0_mnv2,6502.298,50.372,123,0
165.370,t0_mnv2,6443.906,48.880,122,0
165.423,t0_mnv2,6243.478,52.542,121,0
165.472,t0_mnv2,6291.112,48.948,122,0
165.520,t0_mnv2,6271.823,48.355,121,0
165.572,t0_mnv2,6320.513,51.564,120,0
165.623,t0_mnv2,6258.676,50.841,120,0
165.670,t0_mnv2,6192.295,47.493,119,0
165.719,t0_mnv2,6239.639,48.802,119,0
165.768,t0_mnv2,6252.826,49.024,119,0
165.821,t0_mnv2,6163.926,53.025,118,0
165.868,t0_mnv2,6183.162,47.062,118,0
165.916,t0_mnv2,6172.497,47.449,117,0
165.970,t0_mnv2,6171.226,54.500,116,0
166.021,t0_mnv2,6135.817,50.807,116,0
166.069,t0_mnv2,6172.207,47.410,115,0
166.118,t0_mnv2,6171.026,49.464,115,0
166.168,t0_mnv2,6217.916,49.730,115,0
166.219,t0_mnv2,6216.764,51.610,115,0
166.266,t0_mnv2,6243.336,46.906,115,0
166.315,t0_mnv2,6253.682,48.462,115,0
166.369,t0_mnv2,6241.500,53.673,116,0
166.418,t0_mnv2,6237.650,49.457,116,0
166.466,t0_mnv2,6284.350,48.145,116,0
166.518,t0_mnv2,6248.087,51.596,118,0
166.568,t0_mnv2,6186.657,50.060,119,0
166.620,t0_mnv2,6235.546,52.073,118,0
166.667,t0_mnv2,6014.837,46.737,117,0
166.716,t0_mnv2,6016.522,49.256,118,0
166.769,t0_mnv2,5987.857,52.849,119,0
166.816,t0_mnv2,5960.339,46.584,118,0
166.865,t0_mnv2,5931.830,49.442,118,0
166.917,t0_mnv2,5962.783,51.777,118,0
166.969,t0_mnv2,6012.921,52.245,118,0
167.018,t0_mnv2,6050.497,48.661,118,0
167.066,t0_mnv2,6095.798,48.429,118,0
167.117,t0_mnv2,6104.490,50.857,120,0
167.169,t0_mnv2,6125.334,51.327,123,0
167.215,t0_mnv2,6138.222,46.052,123,0
167.266,t0_mnv2,6161.959,50.946,122,0
167.316,t0_mnv2,6074.202,50.156,122,0
167.366,t0_mnv2,6104.916,49.835,121,0
167.417,t0_mnv2,6093.908,50.994,122,0
167.465,t0_mnv2,6115.032,48.216,122,0
167.517,t0_mnv2,6141.982,51.643,123,0
167.567,t0_mnv2,6169.754,50.458,123,0
167.614,t0_mnv2,6184.600,46.293,122,0
167.665,t0_mnv2,6201.969,51.256,121,0
167.715,t0_mnv2,6206.148,50.403,120,0
167.765,t0_mnv2,6235.069,49.581,120,0
167.814,t0_mnv2,6175.832,48.458,122,0
167.862,t0_mnv2,6186.890,48.800,122,0
167.917,t0_mnv2,6231.400,54.773,124,0
167.966,t0_mnv2,6278.997,49.083,124,0
168.014,t0_mnv2,6300.489,47.135,126,0
168.066,t0_mnv2,6302.729,52.686,125,0
168.117,t0_mnv2,6335.474,50.410,124,0
168.164,t0_mnv2,6343.954,47.736,125,0
168.213,t0_mnv2,6268.315,48.586,124,0
168.263,t0_mnv2,6108.933,49.775,123,0
168.316,t0_mnv2,6161.233,52.798,123,0
168.363,t0_mnv2,6178.231,47.013,123,0
168.412,t0_mnv2,6192.832,49.259,123,0
168.464,t0_mnv2,6213.292,51.846,122,0
168.514,t0_mnv2,6134.514,50.337,122,0
168.563,t0_mnv2,6134.404,48.365,122,0
168.611,t0_mnv2,6060.949,48.097,121,0
168.661,t0_mnv2,5998.947,50.200,123,0
168.714,t0_mnv2,5969.332,52.666,123,0
168.761,t0_mnv2,5950.105,46.644,123,0
168.810,t0_mnv2,5963.834,49.616,123,0
168.862,t0_mnv2,6001.712,51.622,122,0
168.911,t0_mnv2,6028.381,49.592,121,0
168.960,t0_mnv2,6062.009,48.425,121,0
169.010,t0_mnv2,6023.389,49.604,120,0
169.060,t0_mnv2,6065.296,50.061,122,0
169.112,t0_mnv2,6101.310,52.362,121,0
169.159,t0_mnv2,6111.580,46.931,123,0
169.209,t0_mnv2,6113.007,49.657,123,0
169.261,t0_mnv2,6117.883,51.913,123,0
169.309,t0_mnv2,6111.718,47.955,123,0
169.361,t0_mnv2,6045.078,52.364,126,0
169.410,t0_mnv2,6082.086,48.703,125,0
169.462,t0_mnv2,6100.772,52.127,126,0
169.511,t0_mnv2,6137.509,49.227,126,0
169.558,t0_mnv2,6167.650,46.829,126,0
169.609,t0_mnv2,6194.313,51.265,126,0
169.661,t0_mnv2,6229.519,51.067,127,0
169.707,t0_mnv2,6097.991,46.825,126,0
169.758,t0_mnv2,6142.152,50.531,125,0
169.808,t0_mnv2,6120.554,49.990,124,0
169.861,t0_mnv2,6168.832,52.678,124,0
169.908,t0_mnv2,6111.484,47.236,124,0
169.956,t0_mnv2,6125.503,47.544,123,0
170.009,t0_mnv2,6134.619,53.263,124,0
170.059,t0_mnv2,6142.459,50.484,124,0
170.106,t0_mnv2,6188.364,46.278,124,0
