t_s,tenant,latency_ms,service_ms,qdepth,warmup
174.491,t2_squeezenet,10288.810,43.523,247,0
174.537,t2_squeezenet,10317.996,46.262,248,0
174.584,t2_squeezenet,10357.731,46.666,247,0
174.628,t2_squeezenet,10332.559,44.291,249,0
174.674,t2_squeezenet,10370.689,45.816,249,0
174.719,t2_squeezenet,10398.694,45.195,249,0
174.766,t2_squeezenet,10392.716,46.876,248,0
174.815,t2_squeezenet,10374.151,48.582,247,0
174.857,t2_squeezenet,10398.618,42.002,248,0
174.902,t2_squeezenet,10356.314,44.794,247,0
174.948,t2_squeezenet,10368.340,45.720,247,0
174.992,t2_squeezenet,10403.216,44.724,247,0
175.036,t2_squeezenet,10396.722,43.469,248,0
175.081,t2_squeezenet,10404.202,45.257,247,0
175.127,t2_squeezenet,10407.747,45.745,247,0
175.176,t2_squeezenet,10434.402,48.413,249,0
175.220,t2_squeezenet,10470.307,44.696,248,0
175.264,t2_squeezenet,10473.335,43.675,249,0
175.312,t2_squeezenet,10484.915,47.528,253,0
175.359,t2_squeezenet,10506.915,47.736,254,0
175.403,t2_squeezenet,10514.673,43.224,254,0
175.446,t2_squeezenet,10547.318,43.116,253,0
175.492,t2_squeezenet,10579.835,45.914,253,0
175.536,t2_squeezenet,10577.811,43.881,254,0
175.584,t2_squeezenet,10601.599,47.849,253,0
175.626,t2_squeezenet,10640.257,42.298,253,0
175.670,t2_squeezenet,10678.154,44.388,252,0
175.719,t2_squeezenet,10692.498,48.625,253,0
175.766,t2_squeezenet,10626.639,46.576,253,0
175.808,t2_squeezenet,10653.551,42.313,253,0
175.855,t2_squeezenet,10691.770,46.870,255,0
175.900,t2_squeezenet,10728.280,44.947,257,0
175.946,t2_squeezenet,10747.539,45.491,256,0
175.988,t2_squeezenet,10745.790,42.553,256,0
176.032,t2_squeezenet,10754.409,43.506,256,0
176.078,t2_squeezenet,10787.722,45.832,255,0
176.127,t2_squeezenet,10831.358,49.217,256,0
176.171,t2_squeezenet,10861.026,44.106,255,0
176.217,t2_squeezenet,10892.233,45.604,256,0
176.262,t2_squeezenet,10916.081,45.586,255,0
176.308,t2_squeezenet,10886.879,45.335,255,0
176.355,t2_squeezenet,10913.367,47.065,255,0
176.397,t2_squeezenet,10946.028,42.359,254,0
176.441,t2_squeezenet,10845.654,44.136,254,0
176.487,t2_squeezenet,10848.141,45.998,256,0
176.535,t2_squeezenet,10866.429,47.742,257,0
176.577,t2_squeezenet,10870.315,41.586,257,0
176.624,t2_squeezenet,10905.172,46.909,258,0
176.670,t2_squeezenet,10941.838,45.971,257,0
176.716,t2_squeezenet,10953.988,46.227,256,0
176.761,t2_squeezenet,10965.270,45.027,255,0
176.804,t2_squeezenet,10955.257,42.751,255,0
176.848,t2_squeezenet,10968.145,44.012,254,0
176.897,t2_squeezenet,10968.330,48.874,253,0
176.940,t2_squeezenet,11006.637,43.145,253,0
176.983,t2_squeezenet,10936.416,42.283,254,0
177.029,t2_squeezenet,10958.222,46.670,254,0
177.076,t2_squeezenet,10986.700,46.463,254,0
177.123,t2_squeezenet,11010.955,46.710,253,0
177.166,t2_squeezenet,10987.676,43.723,254,0
177.210,t2_squeezenet,10995.368,43.763,254,0
177.257,t2_squeezenet,10996.441,46.698,253,0
177.303,t2_squeezenet,11030.424,46.310,253,0
177.344,t2_squeezenet,11045.633,41.042,254,0
177.390,t2_squeezenet,10990.774,45.530,253,0
177.434,t2_squeezenet,10976.454,44.530,258,0
177.481,t2_squeezenet,10940.005,46.265,257,0
177.525,t2_squeezenet,10935.366,44.111,258,0
177.570,t2_squeezenet,10977.799,45.032,259,0
177.615,t2_squeezenet,10937.408,44.634,258,0
177.663,t2_squeezenet,10974.486,48.210,257,0
177.709,t2_squeezenet,11019.994,45.679,257,0
177.751,t2_squeezenet,11051.905,42.437,259,0
177.796,t2_squeezenet,11051.936,44.819,258,0
177.843,t2_squeezenet,11027.694,46.621,259,0
177.888,t2_squeezenet,10934.999,45.536,259,0
177.931,t2_squeezenet,10927.392,42.349,259,0
177.975,t2_squeezenet,10893.842,44.177,260,0
178.020,t2_squeezenet,10928.299,45.462,260,0
178.070,t2_squeezenet,10967.543,49.838,264,0
178.113,t2_squeezenet,10974.985,42.540,265,0
178.156,t2_squeezenet,10950.947,43.366,264,0
178.204,t2_squeezenet,10971.649,47.323,263,0
178.251,t2_squeezenet,10976.015,47.495,263,0
178.294,t2_squeezenet,10922.230,43.088,263,0
178.340,t2_squeezenet,10952.314,45.561,264,0
178.385,t2_squeezenet,10996.059,45.017,265,0
178.429,t2_squeezenet,11000.470,44.469,265,0
178.478,t2_squeezenet,11027.379,48.038,266,0
178.521,t2_squeezenet,11050.282,43.015,268,0
178.565,t2_squeezenet,11079.371,44.621,269,0
178.614,t2_squeezenet,11084.006,49.109,268,0
178.660,t2_squeezenet,11025.296,45.627,274,0
178.704,t2_squeezenet,11057.495,43.940,275,0
178.748,t2_squeezenet,11066.821,44.037,276,0
178.794,t2_squeezenet,11028.278,45.659,276,0
178.841,t2_squeezenet,11059.078,46.891,275,0
178.886,t2_squeezenet,11066.344,44.691,275,0
178.927,t2_squeezenet,11076.885,41.463,274,0
178.973,t2_squeezenet,11108.725,45.694,274,0
179.024,t2_squeezenet,11035.858,50.648,277,0
179.067,t2_squeezenet,10976.293,43.198,279,0
179.112,t2_squeezenet,10964.291,44.898,279,0
179.158,t2_squeezenet,10847.071,46.688,281,0
179.203,t2_squeezenet,10881.347,44.924,281,0
179.250,t2_squeezenet,10871.261,46.978,282,0
179.292,t2_squeezenet,10877.569,41.521,281,0
179.336,t2_squeezenet,10899.861,43.979,280,0
179.383,t2_squeezenet,10909.959,46.826,280,0
179.429,t2_squeezenet,10881.934,46.078,281,0
179.471,t2_squeezenet,10916.137,41.947,282,0
179.519,t2_squeezenet,10841.620,47.690,282,0
179.565,t2_squeezenet,10874.224,46.039,283,0
179.611,t2_squeezenet,10918.615,46.127,284,0
179.656,t2_squeezenet,10760.004,45.319,285,0
179.700,t2_squeezenet,10774.594,43.148,286,0
179.744,t2_squeezenet,10809.951,44.430,286,0
179.793,t2_squeezenet,10664.307,49.081,286,0
179.837,t2_squeezenet,10689.951,43.865,286,0
179.877,t2_squeezenet,10723.582,40.216,285,0
179.926,t2_squeezenet,10757.727,48.406,285,0
179.972,t2_squeezenet,10799.010,46.025,286,0
180.019,t2_squeezenet,10794.536,46.778,287,0
180.063,t2_squeezenet,10836.002,44.510,287,0
180.109,t2_squeezenet,10880.694,45.160,288,0
180.156,t2_squeezenet,10925.294,47.307,287,0
180.202,t2_squeezenet,10944.908,46.396,286,0
180.244,t2_squeezenet,10970.491,41.284,286,0
180.289,t2_squeezenet,10964.777,44.922,285,0
180.335,t2_squeezenet,10874.472,46.584,285,0
180.380,t2_squeezenet,10839.790,44.448,285,0
180.424,t2_squeezenet,10766.280,44.219,288,0
180.468,t2_squeezenet,10746.053,44.214,288,0
180.513,t2_squeezenet,10743.307,44.633,288,0
180.562,t2_squeezenet,10760.768,48.544,287,0
180.606,t2_squeezenet,10560.557,44.644,286,0
180.649,t2_squeezenet,10600.901,42.683,286,0
180.695,t2_squeezenet,10646.766,46.393,286,0
180.742,t2_squeezenet,10637.201,46.176,286,0
180.786,t2_squeezenet,10616.868,44.515,287,0
180.830,t2_squeezenet,10581.561,43.991,290,0
180.874,t2_squeezenet,10605.920,44.009,290,0
180.920,t2_squeezenet,10644.314,45.244,289,0
180.969,t2_squeezenet,10659.767,49.056,291,0
181.011,t2_squeezenet,10613.402,42.048,291,0
181.055,t2_squeezenet,10655.030,43.875,290,0
181.103,t2_squeezenet,10697.334,47.784,290,0
181.148,t2_squeezenet,10733.205,45.440,289,0
181.192,t2_squeezenet,10757.231,43.637,288,0
181.236,t2_squeezenet,10794.165,43.876,289,0
181.280,t2_squeezenet,10810.909,44.485,288,0
181.326,t2_squeezenet,10775.697,45.925,288,0
181.372,t2_squeezenet,10750.696,45.148,288,0
181.415,t2_squeezenet,10787.999,43.113,287,0
181.460,t2_squeezenet,10823.594,45.309,286,0
181.507,t2_squeezenet,10867.944,46.662,286,0
181.552,t2_squeezenet,10900.923,45.325,287,0
181.596,t2_squeezenet,10936.646,43.773,287,0
181.640,t2_squeezenet,10969.458,44.417,289,0
181.685,t2_squeezenet,10996.717,44.516,288,0
181.733,t2_squeezenet,11039.291,47.746,287,0
181.774,t2_squeezenet,11057.539,40.962,287,0
181.818,t2_squeezenet,11093.107,43.893,288,0
181.864,t2_squeezenet,11125.734,46.498,288,0
181.914,t2_squeezenet,11163.492,49.885,287,0
181.979,t2_squeezenet,11183.355,64.311,287,0
182.035,t2_squeezenet,11238.034,56.729,287,0
182.081,t2_squeezenet,11239.584,45.454,287,0
182.127,t2_squeezenet,11232.224,46.034,286,0
182.173,t2_squeezenet,11252.671,45.685,288,0
182.214,t2_squeezenet,11178.228,41.826,289,0
182.260,t2_squeezenet,11214.877,45.631,289,0
182.306,t2_squeezenet,11215.082,45.420,289,0
182.351,t2_squeezenet,11219.105,45.194,290,0
182.396,t2_squeezenet,11254.663,44.489,290,0
182.441,t2_squeezenet,11298.675,45.516,290,0
182.487,t2_squeezenet,11308.444,45.543,290,0
182.536,t2_squeezenet,11284.165,48.867,290,0
182.578,t2_squeezenet,11262.738,42.867,289,0
182.620,t2_squeezenet,11118.463,41.950,289,0
182.667,t2_squeezenet,11098.525,46.402,289,0
182.714,t2_squeezenet,11144.363,46.616,289,0
182.754,t2_squeezenet,11153.519,40.749,290,0
182.799,t2_squeezenet,11152.424,44.627,289,0
182.844,t2_squeezenet,11151.071,44.351,288,0
182.890,t2_squeezenet,11149.207,45.992,288,0
182.939,t2_squeezenet,11140.630,49.328,287,0
182.982,t2_squeezenet,11174.610,43.149,287,0
183.027,t2_squeezenet,11209.703,44.510,290,0
183.076,t2_squeezenet,11258.215,48.885,289,0
183.121,t2_squeezenet,11266.382,45.512,291,0
183.162,t2_squeezenet,11255.371,40.502,290,0
183.209,t2_squeezenet,11301.429,47.327,292,0
183.253,t2_squeezenet,11333.351,44.132,292,0
183.301,t2_squeezenet,11271.017,47.339,292,0
183.345,t2_squeezenet,11294.972,44.604,293,0
183.389,t2_squeezenet,11237.949,43.358,293,0
183.434,t2_squeezenet,11220.153,45.637,292,0
183.482,t2_squeezenet,11262.071,47.655,291,0
183.526,t2_squeezenet,11288.864,43.942,290,0
183.570,t2_squeezenet,11314.596,43.725,290,0
183.614,t2_squeezenet,11318.683,44.433,291,0
183.660,t2_squeezenet,11345.047,45.645,292,0
183.705,t2_squeezenet,11374.075,44.740,293,0
183.748,t2_squeezenet,11323.423,43.030,294,0
183.792,t2_squeezenet,11337.612,43.696,295,0
183.839,t2_squeezenet,11309.601,47.141,296,0
183.887,t2_squeezenet,11308.465,47.817,297,0
183.929,t2_squeezenet,11334.042,41.962,296,0
183.974,t2_squeezenet,11285.412,45.727,296,0
184.020,t2_squeezenet,11189.992,45.483,296,0
184.067,t2_squeezenet,11205.381,46.574,296,0
184.112,t2_squeezenet,11190.220,44.987,295,0
184.155,t2_squeezenet,11218.754,42.816,296,0
184.197,t2_squeezenet,11154.877,42.602,296,0
184.247,t2_squeezenet,11201.524,49.448,297,0
184.292,t2_squeezenet,11236.826,45.257,298,0
184.335,t2_squeezenet,11270.400,42.912,298,0
184.383,t2_squeezenet,11309.394,47.772,298,0
184.428,t2_squeezenet,11270.709,45.370,297,0
184.476,t2_squeezenet,11304.857,47.291,297,0
184.519,t2_squeezenet,11279.835,43.136,298,0
184.562,t2_squeezenet,11266.898,43.586,298,0
184.609,t2_squeezenet,11266.981,46.240,298,0
184.656,t2_squeezenet,11312.925,47.197,299,0
184.697,t2_squeezenet,11298.163,40.807,298,0
184.741,t2_squeezenet,11340.152,44.052,297,0
184.788,t2_squeezenet,11359.515,46.798,296,0
184.835,t2_squeezenet,11363.063,46.854,296,0
184.880,t2_squeezenet,11402.956,45.125,296,0
184.923,t2_squeezenet,11390.063,43.424,295,0
184.967,t2_squeezenet,11420.124,44.201,297,0
185.011,t2_squeezenet,11321.194,43.474,296,0
