t_s,tenant,latency_ms,service_ms,qdepth,warmup
175.705,t2_squeezenet,14544.154,92.481,233,0
175.785,t2_squeezenet,14615.592,80.628,233,0
175.815,t2_squeezenet,14641.293,29.609,232,0
175.903,t2_squeezenet,14687.676,88.271,233,0
175.989,t2_squeezenet,14706.893,85.504,235,0
176.078,t2_squeezenet,14766.788,89.545,235,0
176.108,t2_squeezenet,14793.083,29.622,234,0
176.194,t2_squeezenet,14824.829,85.682,235,0
176.283,t2_squeezenet,14903.505,89.046,237,0
176.313,t2_squeezenet,14870.419,30.420,236,0
176.399,t2_squeezenet,14829.798,85.292,235,0
176.489,t2_squeezenet,14849.016,90.021,235,0
176.518,t2_squeezenet,14865.775,29.801,234,0
176.603,t2_squeezenet,14828.980,84.888,234,0
176.694,t2_squeezenet,14794.500,90.600,234,0
176.779,t2_squeezenet,14799.871,84.438,233,0
176.808,t2_squeezenet,14826.101,29.447,232,0
176.894,t2_squeezenet,14894.665,85.816,232,0
176.983,t2_squeezenet,14971.569,89.346,233,0
177.014,t2_squeezenet,14997.524,30.506,232,0
177.102,t2_squeezenet,14960.628,88.052,233,0
177.188,t2_squeezenet,14776.020,85.816,233,0
177.277,t2_squeezenet,14841.956,88.806,232,0
177.306,t2_squeezenet,14839.660,29.539,231,0
177.393,t2_squeezenet,14868.857,86.425,230,0
177.482,t2_squeezenet,14947.456,89.537,232,0
177.512,t2_squeezenet,14937.260,29.553,232,0
177.597,t2_squeezenet,14981.711,85.092,232,0
177.687,t2_squeezenet,15069.171,89.900,232,0
177.731,t2_squeezenet,15062.335,43.783,232,0
177.800,t2_squeezenet,15125.029,69.755,232,0
177.889,t2_squeezenet,15209.281,89.149,233,0
177.979,t2_squeezenet,15297.094,89.025,233,0
178.008,t2_squeezenet,15134.058,29.927,232,0
178.098,t2_squeezenet,15162.012,89.133,233,0
178.187,t2_squeezenet,15165.801,89.749,235,0
178.276,t2_squeezenet,15143.925,88.725,235,0
178.306,t2_squeezenet,15108.087,29.469,235,0
178.395,t2_squeezenet,15179.370,89.312,235,0
178.485,t2_squeezenet,15233.971,89.990,235,0
178.515,t2_squeezenet,14964.829,29.619,235,0
178.603,t2_squeezenet,15038.892,88.263,235,0
178.693,t2_squeezenet,15109.247,90.285,236,0
178.778,t2_squeezenet,15101.335,84.898,236,0
178.808,t2_squeezenet,15096.262,29.731,236,0
178.897,t2_squeezenet,15160.353,88.588,235,0
178.986,t2_squeezenet,15200.835,89.504,237,0
179.076,t2_squeezenet,15278.953,89.566,240,0
179.105,t2_squeezenet,15148.101,29.626,239,0
179.195,t2_squeezenet,15234.798,89.228,240,0
179.284,t2_squeezenet,15309.973,89.150,241,0
179.377,t2_squeezenet,15394.008,92.847,241,0
179.407,t2_squeezenet,15208.728,29.832,240,0
179.496,t2_squeezenet,15232.709,89.455,239,0
179.585,t2_squeezenet,15292.329,88.835,238,0
179.615,t2_squeezenet,15303.049,29.806,237,0
179.709,t2_squeezenet,15368.499,93.889,238,0
179.787,t2_squeezenet,15384.475,78.689,240,0
179.877,t2_squeezenet,15465.249,89.530,245,0
179.906,t2_squeezenet,15486.364,29.443,244,0
179.995,t2_squeezenet,15574.776,88.773,245,0
180.085,t2_squeezenet,15629.762,89.709,245,0
180.174,t2_squeezenet,15624.747,89.576,247,0
180.204,t2_squeezenet,15629.531,29.425,246,0
180.293,t2_squeezenet,15661.167,88.850,245,0
180.382,t2_squeezenet,15662.183,89.365,245,0
180.475,t2_squeezenet,15727.494,93.200,245,0
180.505,t2_squeezenet,15744.540,29.853,245,0
180.594,t2_squeezenet,15814.206,88.874,247,0
180.684,t2_squeezenet,15859.874,89.348,246,0
180.722,t2_squeezenet,15799.651,38.654,245,0
180.796,t2_squeezenet,15816.808,73.530,244,0
180.886,t2_squeezenet,15858.400,90.140,247,0
180.975,t2_squeezenet,15889.748,88.750,247,0
181.004,t2_squeezenet,15859.400,29.636,246,0
181.094,t2_squeezenet,15878.150,89.301,248,0
181.184,t2_squeezenet,15804.614,89.827,248,0
181.213,t2_squeezenet,15769.699,29.658,247,0
181.302,t2_squeezenet,15841.833,88.163,248,0
181.391,t2_squeezenet,15863.169,89.259,249,0
181.480,t2_squeezenet,15880.793,89.594,250,0
181.510,t2_squeezenet,15852.014,29.855,249,0
181.599,t2_squeezenet,15912.115,89.016,249,0
181.689,t2_squeezenet,15973.299,89.554,248,0
181.733,t2_squeezenet,15971.235,43.700,249,0
181.802,t2_squeezenet,15970.423,69.340,251,0
181.892,t2_squeezenet,15996.394,89.733,250,0
181.980,t2_squeezenet,16026.410,88.611,250,0
182.010,t2_squeezenet,15974.421,29.597,250,0
182.099,t2_squeezenet,16032.493,88.521,253,0
182.192,t2_squeezenet,16029.914,93.528,254,0
182.282,t2_squeezenet,16104.050,89.718,253,0
182.312,t2_squeezenet,16117.577,29.677,253,0
182.400,t2_squeezenet,16192.347,88.377,252,0
182.490,t2_squeezenet,16215.237,89.790,253,0
182.580,t2_squeezenet,16185.134,89.681,253,0
182.609,t2_squeezenet,16173.405,29.463,252,0
182.724,t2_squeezenet,16181.911,114.688,253,0
182.782,t2_squeezenet,16207.612,58.195,254,0
182.851,t2_squeezenet,16176.595,68.676,253,0
182.905,t2_squeezenet,16228.635,53.871,253,0
182.966,t2_squeezenet,16261.857,60.846,253,0
183.026,t2_squeezenet,16253.990,60.400,254,0
183.089,t2_squeezenet,16246.724,63.089,254,0
183.146,t2_squeezenet,16293.505,56.376,254,0
183.205,t2_squeezenet,16197.208,59.191,256,0
183.257,t2_squeezenet,16212.406,51.775,255,0
183.305,t2_squeezenet,16228.159,47.898,257,0
183.349,t2_squeezenet,16206.207,43.816,257,0
183.390,t2_squeezenet,16090.242,41.945,256,0
183.434,t2_squeezenet,15939.677,43.507,256,0
183.480,t2_squeezenet,15952.072,45.656,256,0
183.525,t2_squeezenet,15912.006,45.233,255,0
183.565,t2_squeezenet,15920.219,39.752,256,0
183.609,t2_squeezenet,15934.635,44.158,256,0
183.655,t2_squeezenet,15973.003,45.465,256,0
183.701,t2_squeezenet,15827.035,46.836,257,0
183.743,t2_squeezenet,15803.391,41.810,257,0
183.787,t2_squeezenet,15786.221,43.380,257,0
183.832,t2_squeezenet,15745.239,45.492,256,0
183.879,t2_squeezenet,15692.585,46.679,255,0
183.922,t2_squeezenet,15597.903,42.523,255,0
183.964,t2_squeezenet,15356.440,42.422,256,0
184.008,t2_squeezenet,15381.134,43.491,257,0
184.055,t2_squeezenet,15405.388,47.441,258,0
184.097,t2_squeezenet,15424.978,42.193,258,0
184.140,t2_squeezenet,15243.775,42.370,259,0
184.184,t2_squeezenet,15256.387,44.370,258,0
184.231,t2_squeezenet,15242.778,46.457,258,0
184.276,t2_squeezenet,15195.851,45.488,258,0
184.318,t2_squeezenet,15077.027,41.637,257,0
184.362,t2_squeezenet,15096.815,44.449,258,0
184.407,t2_squeezenet,14987.715,45.082,259,0
184.453,t2_squeezenet,14937.647,45.171,258,0
184.495,t2_squeezenet,14976.316,42.053,257,0
184.538,t2_squeezenet,14961.058,43.093,256,0
184.582,t2_squeezenet,14994.619,44.114,256,0
184.628,t2_squeezenet,14988.852,46.349,256,0
184.671,t2_squeezenet,15022.282,42.912,256,0
184.715,t2_squeezenet,14940.150,43.092,255,0
184.760,t2_squeezenet,14917.647,45.588,255,0
184.807,t2_squeezenet,14962.866,47.072,255,0
184.851,t2_squeezenet,14996.106,43.998,257,0
184.894,t2_squeezenet,15028.063,42.200,259,0
184.938,t2_squeezenet,15068.580,44.335,259,0
184.981,t2_squeezenet,15053.142,42.801,260,0
185.023,t2_squeezenet,14942.646,42.029,259,0
