t_s,tenant,latency_ms,service_ms,qdepth,warmup
177.633,t2_squeezenet,12483.513,92.413,216,0
177.697,t2_squeezenet,12475.728,64.628,216,0
177.743,t2_squeezenet,12474.931,45.329,219,0
177.829,t2_squeezenet,12533.923,86.193,220,0
177.870,t2_squeezenet,12516.596,41.250,220,0
177.962,t2_squeezenet,12535.778,91.477,220,0
178.057,t2_squeezenet,12587.215,94.988,220,0
178.147,t2_squeezenet,12622.724,90.129,222,0
178.238,t2_squeezenet,12708.997,91.482,221,0
178.329,t2_squeezenet,12792.890,91.124,222,0
178.424,t2_squeezenet,12848.161,94.726,223,0
178.466,t2_squeezenet,12880.868,41.969,225,0
178.555,t2_squeezenet,12882.070,89.087,225,0
178.648,t2_squeezenet,12956.377,92.347,226,0
178.713,t2_squeezenet,12978.296,65.178,226,0
178.759,t2_squeezenet,12997.799,46.403,226,0
178.847,t2_squeezenet,13066.736,87.850,225,0
178.937,t2_squeezenet,13154.359,89.236,225,0
179.033,t2_squeezenet,12990.219,96.453,226,0
179.127,t2_squeezenet,13063.231,94.096,225,0
179.168,t2_squeezenet,13035.904,40.690,225,0
179.257,t2_squeezenet,13086.293,88.884,227,0
179.349,t2_squeezenet,13081.397,91.872,226,0
179.442,t2_squeezenet,13122.591,92.784,228,0
179.537,t2_squeezenet,13126.456,95.665,230,0
179.627,t2_squeezenet,13190.584,89.664,231,0
179.672,t2_squeezenet,13223.032,44.752,230,0
179.730,t2_squeezenet,13229.909,57.688,229,0
179.826,t2_squeezenet,13289.128,96.606,230,0
179.870,t2_squeezenet,13323.379,43.463,230,0
179.962,t2_squeezenet,13378.982,91.856,234,0
180.055,t2_squeezenet,13425.539,93.328,234,0
180.145,t2_squeezenet,13453.686,90.410,233,0
180.233,t2_squeezenet,13538.083,87.926,233,0
180.325,t2_squeezenet,13571.566,91.424,232,0
180.365,t2_squeezenet,13608.479,40.410,231,0
180.458,t2_squeezenet,13654.349,92.089,230,0
180.549,t2_squeezenet,13735.608,91.319,229,0
180.639,t2_squeezenet,13722.984,90.528,228,0
180.698,t2_squeezenet,13633.161,58.347,228,0
180.744,t2_squeezenet,13484.797,46.473,227,0
180.838,t2_squeezenet,13566.279,93.128,227,0
180.927,t2_squeezenet,13624.546,89.280,226,0
180.967,t2_squeezenet,13592.181,40.087,225,0
181.060,t2_squeezenet,13652.357,92.863,225,0
181.155,t2_squeezenet,13727.850,94.639,227,0
181.245,t2_squeezenet,13799.559,89.902,227,0
181.336,t2_squeezenet,13823.890,91.622,230,0
181.429,t2_squeezenet,13877.085,92.976,230,0
181.524,t2_squeezenet,13959.461,94.714,231,0
181.565,t2_squeezenet,13928.411,41.223,231,0
181.657,t2_squeezenet,14010.944,91.443,231,0
181.717,t2_squeezenet,13893.305,60.122,230,0
181.764,t2_squeezenet,13893.555,46.758,230,0
181.855,t2_squeezenet,13941.857,91.156,230,0
181.945,t2_squeezenet,13972.734,89.586,229,0
182.033,t2_squeezenet,14009.404,87.916,229,0
182.127,t2_squeezenet,14079.495,94.839,230,0
182.174,t2_squeezenet,14024.850,46.052,231,0
182.264,t2_squeezenet,14091.581,90.097,232,0
182.353,t2_squeezenet,14159.905,88.872,233,0
182.444,t2_squeezenet,13972.012,91.579,234,0
182.539,t2_squeezenet,14041.218,94.298,235,0
182.631,t2_squeezenet,14050.150,92.744,235,0
182.685,t2_squeezenet,14093.993,53.213,236,0
182.744,t2_squeezenet,14130.507,59.317,237,0
182.806,t2_squeezenet,14189.713,61.404,236,0
182.871,t2_squeezenet,14223.381,65.487,235,0
182.927,t2_squeezenet,14216.287,56.071,234,0
182.992,t2_squeezenet,14202.191,65.258,233,0
183.051,t2_squeezenet,14223.024,58.578,233,0
183.113,t2_squeezenet,14219.317,61.975,232,0
183.174,t2_squeezenet,14207.213,60.527,231,0
183.232,t2_squeezenet,14150.194,58.454,232,0
183.280,t2_squeezenet,14171.497,47.483,232,0
183.322,t2_squeezenet,14184.946,42.608,231,0
183.370,t2_squeezenet,14206.266,47.714,230,0
183.415,t2_squeezenet,14227.375,44.782,229,0
183.458,t2_squeezenet,14103.677,43.386,228,0
183.505,t2_squeezenet,14145.559,46.887,227,0
183.553,t2_squeezenet,14174.237,48.025,226,0
183.597,t2_squeezenet,14167.520,43.268,225,0
183.640,t2_squeezenet,14194.833,43.341,224,0
183.685,t2_squeezenet,14181.302,44.281,223,0
183.728,t2_squeezenet,14188.008,43.044,222,0
183.776,t2_squeezenet,14232.757,48.154,221,0
183.818,t2_squeezenet,14237.799,42.466,220,0
183.863,t2_squeezenet,14232.781,44.124,219,0
183.911,t2_squeezenet,14267.489,48.608,222,0
183.959,t2_squeezenet,14314.609,47.351,221,0
184.001,t2_squeezenet,14261.194,42.409,220,0
184.048,t2_squeezenet,14276.937,46.643,219,0
184.092,t2_squeezenet,14293.400,44.164,218,0
184.137,t2_squeezenet,14332.368,45.408,219,0
184.185,t2_squeezenet,14350.611,47.544,218,0
184.228,t2_squeezenet,14377.864,42.703,219,0
184.274,t2_squeezenet,14416.589,46.225,218,0
184.321,t2_squeezenet,14444.913,46.759,218,0
184.368,t2_squeezenet,14370.722,46.780,217,0
184.411,t2_squeezenet,14368.032,43.174,216,0
184.454,t2_squeezenet,14408.883,43.447,217,0
184.499,t2_squeezenet,14439.523,44.490,217,0
184.548,t2_squeezenet,14455.241,48.628,220,0
184.589,t2_squeezenet,14454.866,41.168,219,0
184.631,t2_squeezenet,14373.320,42.425,219,0
184.678,t2_squeezenet,14391.854,46.967,220,0
184.726,t2_squeezenet,14412.158,47.670,219,0
184.771,t2_squeezenet,14383.766,45.051,218,0
184.816,t2_squeezenet,14383.814,44.758,218,0
184.860,t2_squeezenet,14396.613,43.844,217,0
184.905,t2_squeezenet,14391.003,44.913,217,0
184.955,t2_squeezenet,14331.553,50.374,218,0
184.995,t2_squeezenet,14326.540,39.456,218,0
185.036,t2_squeezenet,14336.288,40.831,217,0
